srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,key_resp_5.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block8.key_resp_5.rt,block8.key_resp_5.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_016_M_HPY.png,1,1,3,2,down,O,O,O,N,O,O,3,n,7,7,0,n,1,,,1.2009904999285900,None,,,,,,,,,,,down,1,0.6309397000586610,None,,,,,,,,,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0543719999260,,,,,,,,,806.0334937999720,806.0543719999260,807.4543270999570,807.4543270999570,807.9543105999470,807.9543105999470,808.7043031000070,808.7043031000070,809.204323999933,809.204323999933,809.204323999933,809.204323999933,809.204323999933,809.204323999933,809.204323999933,809.204323999933,3.2326802000170600,809.204323999933,3.249586999998430,809.4042897999750,809.4042897999750,809.4042897999750,809.4042897999750,809.4042897999750,809.4042897999750,809.4042897999750,,810.4215069999920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.4226353999690,810.437629199936,810.437629199936,,,811.0714976999440,,,811.0717998999170,811.0876162999780,811.6709477999250,811.5712152000050,,,,,,,,,,,,,,,,,,,n,1,1.2009904999285900,None,down,1,0.6309397000586610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_096_M_HPY.png,1,1,8,5,down,O,X,O,O,O,O,3,x,8,8,0,x,1,,,0.72788399993442,None,,,,,,,,,,,down,1,0.5135052000405270,None,,,,,,,,,,,,,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.6709477999250,,,,,,,,,811.6526188999410,811.6709477999250,813.0708998999330,813.0708998999330,813.5709114999050,813.5709114999050,814.3209113999040,814.3209113999040,814.820882299915,814.820882299915,814.820882299915,814.820882299915,814.820882299915,814.820882299915,814.820882299915,814.820882299915,3.2326998999342300,814.820882299915,3.249591000028890,815.0208850000050,815.0208850000050,815.0208850000050,815.0208850000050,815.0208850000050,815.0208850000050,815.0208850000050,,815.5547816999020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.5559093999910,815.5708835999250,815.5708835999250,,,816.0881047999720,,,816.0883982999950,816.1042047999800,816.6708728999370,816.5878097999380,,,,,,,,,,,,,,,,,,,x,1,0.72788399993442,None,down,1,0.5135052000405270,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_103_M_NUT.png,0,1,7,1,down,O,O,O,O,O,X,1,x,9,9,0,x,1,,,0.895062500028871,None,,,,,,,,,,,down,1,0.8660918999230490,None,,,,,,,,,,,,,,,,,,,,,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.6708728999370,,,,,,,,,816.6650724000070,816.6708728999370,818.0875063999560,818.0875063999560,818.5875051999470,818.5875051999470,819.3374914999590,819.3374914999590,819.8374594999480,819.8374594999480,819.8374594999480,819.8374594999480,819.8374594999480,819.8374594999480,819.8374594999480,819.8374594999480,3.232689499971460,819.8374594999480,3.2495642999419900,820.0374754999070,820.0374754999070,820.0374754999070,820.0374754999070,820.0374754999070,820.0374754999070,820.0374754999070,,820.7380335999190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.7391704999610,820.7541292000100,820.7541292000100,,,821.6213599999900,,,821.6216549999080,821.6374279999870,822.2041201000100,822.1210419000130,,,,,,,,,,,,,,,,,,,x,1,0.895062500028871,None,down,1,0.8660918999230490,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_048_M_NUT.png,0,1,5,5,up,N,O,O,O,O,O,1,n,10,10,0,n,1,,,0.7376878999639300,None,,,,,,,,,,,up,1,0.6990875999908890,None,,,,,,,,,,,,,,,,,,,,,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.2041201000100,,,,,,,,,822.1975396999620,822.2041201000100,823.6207541999170,823.6207541999170,824.1207459999710,824.1207459999710,824.8707355000080,824.8707355000080,825.3707511000100,825.3707511000100,825.3707511000100,825.3707511000100,825.3707511000100,825.3707511000100,825.3707511000100,825.3707511000100,3.2326757999835500,825.3707511000100,3.249603600008410,825.5707282999070,825.5707282999070,825.5707282999070,825.5707282999070,825.5707282999070,825.5707282999070,825.5707282999070,,826.1212586999170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.1223771999360,826.1373821999880,826.1373821999880,,,826.8379432999060,,,826.8382353999190,826.8540386999960,827.420702299918,827.3376364998990,,,,,,,,,,,,,,,,,,,n,1,0.7376878999639300,None,up,1,0.6990875999908890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_186_F_HPY.png,1,0,2,5,down,O,O,O,O,O,X,4,x,11,11,0,x,1,,,0.6087159999879080,None,,,,,,,,,,,down,1,0.5675056000472980,None,,,,,,,,,,,,,,,,,,,,,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.420702299918,,,,,,,,,827.4107033999170,827.420702299918,828.837320499937,828.837320499937,829.3373239999640,829.3373239999640,830.0873161999040,830.0873161999040,830.5873119999890,830.5873119999890,830.5873119999890,830.5873119999890,830.5873119999890,830.5873119999890,830.5873119999890,830.5873119999890,3.232677899999540,830.5873119999890,3.2495766000356500,830.7873058000110,830.7873058000110,830.7873058000110,830.7873058000110,830.7873058000110,830.7873058000110,830.7873058000110,,831.2045115999650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2056420999580,831.2206380999410,831.2206380999410,,,831.8044972999490,,,831.804791099974,831.8205988999690,832.387279199902,832.3042196999300,,,,,,,,,,,,,,,,,,,x,1,0.6087159999879080,None,down,1,0.5675056000472980,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_025_F_HPY.png,1,0,1,8,down,O,O,O,O,O,N,4,n,12,12,0,n,1,,,0.8905748000834140,None,,,,,,,,,,,down,1,1.4219605000689600,None,,,,,,,,,,,,,,,,,,,,,0,12,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.387279199902,,,,,,,,,832.3690086998980,832.387279199902,833.8039243000090,833.8039243000090,834.3039145999360,834.3039145999360,835.0539000999420,835.0539000999420,835.5539006999460,835.5539006999460,835.5539006999460,835.5539006999460,835.5539006999460,835.5539006999460,835.5539006999460,835.5539006999460,3.2326963000232400,835.5539006999460,3.2496372000314300,835.7538817999880,835.7538817999880,835.7538817999880,835.7538817999880,835.7538817999880,835.7538817999880,835.7538817999880,,836.4544803999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.4556045999050,836.4705254998990,836.4705254998990,,,837.904423299944,,,837.9047226000110,837.9205160000130,838.4705085000020,838.404087599949,,,,,,,,,,,,,,,,,,,n,1,0.8905748000834140,None,down,1,1.4219605000689600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_145_F_NUT.png,0,0,8,8,up,O,O,O,O,N,O,2,n,13,13,0,n,1,,,0.7262679999694230,None,,,,,,,,,,,up,1,0.8568095999071380,None,,,,,,,,,,,,,,,,,,,,,0,13,13,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.4705085000020,,,,,,,,,838.4591350000120,838.4705085000020,839.9038133999570,839.9038133999570,840.4038008999780,840.4038008999780,841.1537886000010,841.1537886000010,841.6537890000040,841.6537890000040,841.6537890000040,841.6537890000040,841.6537890000040,841.6537890000040,841.6537890000040,841.6537890000040,3.232667100033720,841.6537890000040,3.2495674999663600,841.8537802000060,841.8537802000060,841.8537802000060,841.8537802000060,841.8537802000060,841.8537802000060,841.8537802000060,,842.3877610999630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.3888928999660,842.4037742000070,842.4037742000070,,,843.2709983999380,,,843.2712949999840,843.28710029996,843.8537643000020,843.7707040999090,,,,,,,,,,,,,,,,,,,n,1,0.7262679999694230,None,up,1,0.8568095999071380,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_114_M_HPY.png,1,1,5,1,down,O,N,O,O,O,O,3,n,14,14,0,n,1,,,0.8315259999362750,None,,,,,,,,,,,down,1,0.5899958000518380,None,,,,,,,,,,,,,,,,,,,,,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,843.8537643000020,,,,,,,,,843.846815799945,843.8537643000020,845.2704052999620,845.2704052999620,845.7704023999400,845.7704023999400,846.5203877999450,846.5203877999450,847.0203863999340,847.0203863999340,847.0203863999340,847.0203863999340,847.0203863999340,847.0203863999340,847.0203863999340,847.0203863999340,3.2326880000764500,847.0203863999340,3.24958990002051,847.2203679999800,847.2203679999800,847.2203679999800,847.2203679999800,847.2203679999800,847.2203679999800,847.2203679999800,,847.8542781999570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.855406699935,847.8703722999200,847.8703722999200,,,848.4708785999100,,,848.4711703999200,848.4870395999170,849.0536904999750,848.9706462000030,,,,,,,,,,,,,,,,,,,n,1,0.8315259999362750,None,down,1,0.5899958000518380,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_074_M_HPY.png,1,1,2,2,up,O,O,X,O,O,O,3,x,15,15,0,x,1,,,0.7676922999089580,None,,,,,,,,,,,up,1,0.8404360000276940,None,,,,,,,,,,,,,,,,,,,,,0,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.0536904999750,,,,,,,,,849.0444631999130,849.0536904999750,850.4703255000060,850.4703255000060,850.9703134999150,850.9703134999150,851.7203034999550,851.7203034999550,852.2203030999520,852.2203030999520,852.2203030999520,852.2203030999520,852.2203030999520,852.2203030999520,852.2203030999520,852.2203030999520,3.2327229999937100,852.2203030999520,3.249624100048100,852.4202928999440,852.4202928999440,852.4202928999440,852.4202928999440,852.4202928999440,852.4202928999440,852.4202928999440,,853.0041252999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.0052423999880,853.0202519999580,853.0202519999580,,,853.8707930999810,,,853.871086900006,853.8869490999500,854.4369318999820,854.37051779998,,,,,,,,,,,,,,,,,,,x,1,0.7676922999089580,None,up,1,0.8404360000276940,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_009_F_NUT.png,0,0,4,4,up,O,O,X,O,O,O,2,x,16,16,0,x,1,,,0.6237386999418960,None,,,,,,,,,,,up,1,0.6705291999969630,None,,,,,,,,,,,,,,,,,,,,,0,16,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854.4369318999820,,,,,,,,,854.4285846999850,854.4369318999820,855.8702367999360,855.8702367999360,856.3702218999390,856.3702218999390,857.1202244999590,857.1202244999590,857.6202351999240,857.6202351999240,857.6202351999240,857.6202351999240,857.6202351999240,857.6202351999240,857.6202351999240,857.6202351999240,3.2327350999694300,857.6202351999240,3.2496511000208600,857.8202113999290,857.8202113999290,857.8202113999290,857.8202113999290,857.8202113999290,857.8202113999290,857.8202113999290,,858.2540783999720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.2552052999380,858.2701786999820,858.2701786999820,,,858.9540167999220,,,858.9543061999140,858.970190999913,859.5368518999310,859.4537628999680,,,,,,,,,,,,,,,,,,,x,1,0.6237386999418960,None,up,1,0.6705291999969630,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_046_F_HPY.png,1,0,6,6,up,O,O,X,O,O,O,4,x,17,17,0,x,1,,,0.6291892000008370,None,,,,,,,,,,,up,1,0.6107936999760570,None,,,,,,,,,,,,,,,,,,,,,0,17,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.5368518999310,,,,,,,,,859.5305779000050,859.5368518999310,860.9534828999310,860.9534828999310,861.4534749999880,861.4534749999880,862.203468499938,862.203468499938,862.7034754999910,862.7034754999910,862.7034754999910,862.7034754999910,862.7034754999910,862.7034754999910,862.7034754999910,862.7034754999910,3.2327694999985400,862.7034754999910,3.2496727000689100,862.9034606999490,862.9034606999490,862.9034606999490,862.9034606999490,862.9034606999490,862.9034606999490,862.9034606999490,,863.3373637999180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3384960999250,863.3534909999000,863.3534909999000,,,863.9707152999470,,,863.9710052999440,863.98678009992,864.5367722999070,864.4703719000100,,,,,,,,,,,,,,,,,,,x,1,0.6291892000008370,None,up,1,0.6107936999760570,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_135_F_NUT.png,0,0,8,8,up,O,O,O,O,N,O,2,n,18,18,0,n,1,,,0.7727191000012680,None,,,,,,,,,,,up,1,0.6529766999883580,None,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.5367722999070,,,,,,,,,864.5225814000010,864.5367722999070,865.9700722999410,865.9700722999410,866.4700683999110,866.4700683999110,867.2200597999620,867.2200597999620,867.7200477999870,867.7200477999870,867.7200477999870,867.7200477999870,867.7200477999870,867.7200477999870,867.7200477999870,867.7200477999870,3.2326421999605400,867.7200477999870,3.2495343000628100,867.9200447999170,867.9200447999170,867.9200447999170,867.9200447999170,867.9200447999170,867.9200447999170,867.9200447999170,,868.5039331999140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.5054147999040,868.520045000012,868.520045000012,,,869.1872233999890,,,869.1875161000060,869.2033628999490,869.7866846999390,869.6869464999760,,,,,,,,,,,,,,,,,,,n,1,0.7727191000012680,None,up,1,0.6529766999883580,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_098_M_NUT.png,0,1,9,9,up,O,O,X,O,O,O,1,x,19,19,0,x,1,,,0.6841268000425770,None,,,,,,,,,,,up,1,0.6628874000161890,None,,,,,,,,,,,,,,,,,,,,,0,19,19,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.7866846999390,,,,,,,,,869.7647300999380,869.7866846999390,871.1866454000120,871.1866454000120,871.6866482999180,871.6866482999180,872.4366423999890,872.4366423999890,872.9366387999620,872.9366387999620,872.9366387999620,872.9366387999620,872.9366387999620,872.9366387999620,872.9366387999620,872.9366387999620,3.232689099968410,872.9366387999620,3.249626399949190,873.1366310999730,873.1366310999730,873.1366310999730,873.1366310999730,873.1366310999730,873.1366310999730,873.1366310999730,,873.6372213999280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.6383387999380,873.6532964999790,873.6532964999790,,,874.3205717999950,,,874.3208645000120,874.336608099984,874.8365793999980,874.8201961999290,,,,,,,,,,,,,,,,,,,x,1,0.6841268000425770,None,up,1,0.6628874000161890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.8202962999930,874.8365793999980,874.8365793999980,886.6370013999990,space,11.791642800089900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,0,0,0,,,,,,,,,n,1,0.6919422999490050,None,,,,,,,,,down,1,0.784244199981913,None,,,,,,,,,,,,,,,,,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.7364144999300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.7267830999340,886.7364144999300,888.1363848999610,888.1363848999610,890.1363334999190,890.1363334999190,892.6363237999610,892.6363237999610,893.1363240999640,893.1363240999640,893.1363240999640,893.1363240999640,893.1363240999640,893.1363240999640,893.1363240999640,893.1363240999640,6.482640800066290,893.1363240999640,6.499546100036240,893.3363108999330,893.3363108999330,893.3363108999330,893.3363108999330,893.3363108999330,893.3363108999330,893.3363108999330,893.8368507999690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.8380110999570,893.8529495999680,893.8529495999680,894.6534806999840,,,,,894.6535501999320,894.6696200999430,895.2362780999390,895.153205199982,,,,,,,,,n,1,0.6919422999490050,None,down,1,0.784244199981913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Natasha,1,2025-09-28_14h07.06.349,Working memory task,2024.2.4,60.63689351206440,2025-09-28 14h08.36.677030 +0530,
