srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_022_M_NUT.png,0,1,A  B  G  Q  Z,L,down,Z,O,V,O,N,O,5,n,16,16,0,,,,,,,,,n,1,0.612082899955567,None,,,,,,,,,down,1,0.6788374000461772,None,,,,,,,,,,,,,0,16,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.130272599985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1441.1156940000365,1441.130272599985,1442.5469266999862,1442.5469266999862,1444.546857599984,1444.546857599984,1447.046839000017,1447.046839000017,1447.5468242000206,1447.5468242000206,1447.5468242000206,1447.5468242000206,1447.5468242000206,1447.5468242000206,1447.5468242000206,1447.5468242000206,1447.5468242000206,6.482505600026343,6.499392999976408,1447.7468269999954,1447.7468269999954,1447.7468269999954,1447.7468269999954,1447.7468269999954,1447.7468269999954,1447.7468269999954,1448.1640788000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.612082899955567,None,1448.1652024000068,1448.1801523999893,1448.1801523999893,1448.8640505000367,down,1,0.6788374000461772,None,1448.8655971999979,1448.880143199989,1449.4301359000383,1449.3637500000186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_149_F_HPY.png,1,0,B  M  D  K  S,D,up,H,O,O,N,V,O,8,n,17,17,0,,,,,,,,,n,1,0.6605265999678522,None,,,,,,,,,up,1,0.7150475999806076,None,,,,,,,,,,,,,0,17,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.4301359000383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.4148826000164,1449.4301359000383,1450.8634467000375,1450.8634467000375,1452.8634076000308,1452.8634076000308,1455.3633704000385,1455.3633704000385,1455.8633628999814,1455.8633628999814,1455.8633628999814,1455.8633628999814,1455.8633628999814,1455.8633628999814,1455.8633628999814,1455.8633628999814,1455.8633628999814,6.48262149997754,6.4995263000018895,1456.0633647000068,1456.0633647000068,1456.0633647000068,1456.0633647000068,1456.0633647000068,1456.0633647000068,1456.0633647000068,1456.5306398000102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6605265999678522,None,1456.5317905999837,1456.546676500002,1456.546676500002,1457.2638765000156,up,1,0.7150475999806076,None,1457.264167300018,1457.2800076000276,1457.8633438000106,1457.7635934000136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_164_F_NUT.png,0,0,A  Q  R  Y  G,P,down,O,V,N,O,O,H,6,n,18,18,0,,,,,,,,,n,1,0.706031899957452,None,,,,,,,,,down,1,0.8391780000529252,None,,,,,,,,,,,,,0,18,18,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.8633438000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1457.8507940000272,1457.8633438000106,1459.2633032000158,1459.2633032000158,1461.2632623999962,1461.2632623999962,1463.7632249000017,1463.7632249000017,1464.2632270000177,1464.2632270000177,1464.2632270000177,1464.2632270000177,1464.2632270000177,1464.2632270000177,1464.2632270000177,1464.2632270000177,1464.2632270000177,6.482654899999034,6.499614600033965,1464.4632132999832,1464.4632132999832,1464.4632132999832,1464.4632132999832,1464.4632132999832,1464.4632132999832,1464.4632132999832,1464.9804394000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.706031899957452,None,1464.981567699986,1464.9965040000388,1464.9965040000388,1465.8470776000177,down,1,0.8391780000529252,None,1465.8473660000018,1465.8631988000125,1466.4131732999813,1466.3467754999874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
1,DST_137_F_NUT.png,0,0,J  Y  T  G  V,T,up,O,N,O,V,Z,O,6,n,19,19,0,,,,,,,,,n,1,0.798057499981951,None,,,,,,,,,up,1,0.6446526999934576,None,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.4131732999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.4071354999905,1466.4131732999813,1467.8464704999933,1467.8464704999933,1469.846448700002,1469.846448700002,1472.3464070000337,1472.3464070000337,1472.8464097999968,1472.8464097999968,1472.8464097999968,1472.8464097999968,1472.8464097999968,1472.8464097999968,1472.8464097999968,1472.8464097999968,1472.8464097999968,6.482631699997,6.499535200011451,1473.046394200006,1473.046394200006,1473.046394200006,1473.046394200006,1473.046394200006,1473.046394200006,1473.046394200006,1473.6469626000035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.798057499981951,None,1473.6480980000342,1473.663052799995,1473.663052799995,1474.3135820000316,up,1,0.6446526999934576,None,1474.313867799996,1474.329706199991,1474.8297018000158,1474.8133262000047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.8134267000132,1474.8297018000158,1474.8297018000158,1504.4464809999918,space,29.610722399957012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_009_F_NUT.png,0,0,S,S,up,K,O,X,H,O,O,2,x,0,0,0,x,1,,,0.648796699999366,None,,,,,,,,,,,up,1,0.44290449999971315,None,,,,,,,,,,,,,,,,,,,,,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504.5625243000104,,,,,,,,,1504.5527017000131,1504.5625243000104,1505.9458272000193,1505.9458272000193,1506.4458235999919,1506.4458235999919,1507.1958136000321,1507.1958136000321,1507.6957938999985,1507.6957938999985,1507.6957938999985,1507.6957938999985,1507.6957938999985,1507.6957938999985,1507.6957938999985,1507.6957938999985,1507.6957938999985,3.2326505999662913,3.249532599991653,1507.895790199982,1507.895790199982,1507.895790199982,1507.895790199982,1507.895790199982,1507.895790199982,1507.895790199982,,1508.3463768000365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508.3475791999954,1508.362457500014,1508.362457500014,1508.8129640999832,,,,,1508.8132547999849,1508.829114800028,1509.3957713000127,1509.3127124999883,,,,,,,,,,,,,,,,,x,1,0.648796699999366,None,up,1,0.44290449999971315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_016_M_HPY.png,1,1,C,A,down,O,K,O,N,H,O,3,n,1,1,0,n,1,,,0.7402636999613605,None,,,,,,,,,,,up,0,0.4489807999925688,None,,,,,,,,,,,,,,,,,,,,,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.3957713000127,,,,,,,,,1509.3845004999894,1509.3957713000127,1510.812412600033,1510.812412600033,1511.3124053000356,1511.3124053000356,1512.0623874000157,1512.0623874000157,1512.562393900007,1512.562393900007,1512.562393900007,1512.562393900007,1512.562393900007,1512.562393900007,1512.562393900007,1512.562393900007,1512.562393900007,3.232733199954964,3.2496685999794863,1512.7623777000117,1512.7623777000117,1512.7623777000117,1512.7623777000117,1512.7623777000117,1512.7623777000117,1512.7623777000117,,1513.312900400022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513.3140716000344,1513.3290455000242,1513.3290455000242,1513.779582499992,,,,,1513.781222700025,1513.7957060000044,1514.3790245000273,1514.2793370999862,,,,,,,,,,,,,,,,,n,1,0.7402636999613605,None,up,0,0.4489807999925688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_074_M_HPY.png,1,1,G,G,up,O,V,X,O,Z,O,3,x,2,2,0,x,1,,,0.9667625000001863,None,,,,,,,,,,,up,1,0.4531808000174351,None,,,,,,,,,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.3790245000273,,,,,,,,,1514.359945800039,1514.3790245000273,1515.7790004999842,1515.7790004999842,1516.2789897000184,1516.2789897000184,1517.0289792999974,1517.0289792999974,1517.528967900027,1517.528967900027,1517.528967900027,1517.528967900027,1517.528967900027,1517.528967900027,1517.528967900027,1517.528967900027,1517.528967900027,3.232691600045655,3.2495993000338785,1517.7289630000014,1517.7289630000014,1517.7289630000014,1517.7289630000014,1517.7289630000014,1517.7289630000014,1517.7289630000014,,1518.4963760999963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.4975170000107,1518.5122784000123,1518.5122784000123,1518.9795076000155,,,,,1518.9810601000208,1518.9956221000175,1519.545565599983,1519.4791693000006,,,,,,,,,,,,,,,,,x,1,0.9667625000001863,None,up,1,0.4531808000174351,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_149_F_NUT.png,0,0,C,I,down,Z,N,O,O,V,O,2,n,3,3,0,n,1,,,0.7449574000202119,None,,,,,,,,,,,down,1,0.5149346000398509,None,,,,,,,,,,,,,,,,,,,,,0,3,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1519.545565599983,,,,,,,,,1519.5295015000156,1519.545565599983,1520.9789038000163,1520.9789038000163,1521.4789006999927,1521.4789006999927,1522.2288826000295,1522.2288826000295,1522.7288859999971,1522.7288859999971,1522.7288859999971,1522.7288859999971,1522.7288859999971,1522.7288859999971,1522.7288859999971,1522.7288859999971,1522.7288859999971,3.2326904999790713,3.2495825000223704,1522.9288721000194,1522.9288721000194,1522.9288721000194,1522.9288721000194,1522.9288721000194,1522.9288721000194,1522.9288721000194,,1523.4793937000213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.4814029000117,1523.4955278999987,1523.4955278999987,1524.0127560999827,,,,,1524.013047799992,1524.0288584000082,1524.5955144999898,1524.5124524999992,,,,,,,,,,,,,,,,,n,1,0.7449574000202119,None,down,1,0.5149346000398509,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_103_M_NUT.png,0,1,N,E,down,V,O,O,O,Z,X,1,x,4,4,0,x,1,,,0.7263210999662988,None,,,,,,,,,,,down,1,0.4401186000322923,None,,,,,,,,,,,,,,,,,,,,,0,4,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.5955144999898,,,,,,,,,1524.5825291000074,1524.5955144999898,1526.0121620999998,1526.0121620999998,1526.5121454999899,1526.5121454999899,1527.2621344000218,1527.2621344000218,1527.76212520001,1527.76212520001,1527.76212520001,1527.76212520001,1527.76212520001,1527.76212520001,1527.76212520001,1527.76212520001,1527.76212520001,3.232674299972132,3.2495574000058696,1527.9621096000192,1527.9621096000192,1527.9621096000192,1527.9621096000192,1527.9621096000192,1527.9621096000192,1527.9621096000192,,1528.4960065000341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.497140099993,1528.5121149999904,1528.5121149999904,1528.9626411999925,,,,,1528.9629322999972,1528.9787691000383,1529.5287620000308,1529.4623682000092,,,,,,,,,,,,,,,,,x,1,0.7263210999662988,None,down,1,0.4401186000322923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_145_F_NUT.png,0,0,A,A,up,O,H,O,O,N,K,2,n,5,5,0,n,1,,,0.5604450000100769,None,,,,,,,,,,,up,1,0.6033429999952205,None,,,,,,,,,,,,,,,,,,,,,0,5,5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.5287620000308,,,,,,,,,1529.5126759000123,1529.5287620000308,1530.9620731000323,1530.9620731000323,1531.4620591999847,1531.4620591999847,1532.212045399996,1532.212045399996,1532.7120385000017,1532.7120385000017,1532.7120385000017,1532.7120385000017,1532.7120385000017,1532.7120385000017,1532.7120385000017,1532.7120385000017,1532.7120385000017,3.2327052999753505,3.249628500023391,1532.9120339000365,1532.9120339000365,1532.9120339000365,1532.9120339000365,1532.9120339000365,1532.9120339000365,1532.9120339000365,,1533.279291999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.28044100001,1533.2953624000074,1533.2953624000074,1533.912688500015,,,,,1533.9129880000255,1533.928691899986,1534.4786848000367,1534.4123368000146,,,,,,,,,,,,,,,,,n,1,0.5604450000100769,None,up,1,0.6033429999952205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_135_F_NUT.png,0,0,M,M,up,O,Z,O,W,N,O,2,n,6,6,0,n,1,,,0.5499445000314154,None,,,,,,,,,,,up,1,0.44134479999775067,None,,,,,,,,,,,,,,,,,,,,,0,6,6,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.4786848000367,,,,,,,,,1534.4581395999994,1534.4786848000367,1535.9120032000355,1535.9120032000355,1536.411975199997,1536.411975199997,1537.161970200017,1537.161970200017,1537.6619576000376,1537.6619576000376,1537.6619576000376,1537.6619576000376,1537.6619576000376,1537.6619576000376,1537.6619576000376,1537.6619576000376,1537.6619576000376,3.2325699999928474,3.249485799984541,1537.8619517000043,1537.8619517000043,1537.8619517000043,1537.8619517000043,1537.8619517000043,1537.8619517000043,1537.8619517000043,,1538.2126285000122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538.2137516000075,1538.228610799997,1538.228610799997,1538.6791518999962,,,,,1538.6794414999895,1538.6952778000268,1539.2619368000305,1539.178868899995,,,,,,,,,,,,,,,,,n,1,0.5499445000314154,None,up,1,0.44134479999775067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_013_M_HPY.png,1,1,K,K,up,K,O,N,O,O,H,3,n,7,7,0,n,1,,,0.9817379000014625,None,,,,,,,,,,,up,1,0.394680299970787,None,,,,,,,,,,,,,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.2619368000305,,,,,,,,,1539.2573993999977,1539.2619368000305,1540.6785771999857,1540.6785771999857,1541.1785692999838,1541.1785692999838,1541.9285151000367,1541.9285151000367,1542.428542300011,1542.428542300011,1542.428542300011,1542.428542300011,1542.428542300011,1542.428542300011,1542.428542300011,1542.428542300011,1542.428542300011,3.2326966000255197,3.2495894000167027,1542.6285349000245,1542.6285349000245,1542.6285349000245,1542.6285349000245,1542.6285349000245,1542.6285349000245,1542.6285349000245,,1543.4124387000338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543.4135954999947,1543.4285269000102,1543.4285269000102,1543.8290404999861,,,,,1543.8293308999855,1543.8451875000028,1544.42851659999,1544.3288492999854,,,,,,,,,,,,,,,,,n,1,0.9817379000014625,None,up,1,0.394680299970787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
2,DST_010_M_NUT.png,0,1,Z,Z,up,O,O,V,O,X,W,1,x,8,8,0,x,1,,,0.786196100001689,None,,,,,,,,,,,up,1,0.4026704999851063,None,,,,,,,,,,,,,,,,,,,,,0,8,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.42851659999,,,,,,,,,1544.4100663000136,1544.42851659999,1545.8284791000187,1545.8284791000187,1546.328469,1546.328469,1547.0784548000083,1547.0784548000083,1547.578455800016,1547.578455800016,1547.578455800016,1547.578455800016,1547.578455800016,1547.578455800016,1547.578455800016,1547.578455800016,1547.578455800016,3.2327576999668963,3.249626300006639,1547.778463100025,1547.778463100025,1547.778463100025,1547.778463100025,1547.778463100025,1547.778463100025,1547.778463100025,,1548.3789698000182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.3801123999874,1548.395105100004,1548.395105100004,1548.8122759999824,,,,,1548.8125691000023,1548.8284339000238,1549.395092300023,1549.3120585000142,,,,,,,,,,,,,,,,,x,1,0.786196100001689,None,up,1,0.4026704999851063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP6,001,2026-01-09_13h57.28.425,WM-Letters,2024.2.4,61.13968031958698,2026-01-09 13h57.46.843661 +0530,
