srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_2.rt,key_resp_2.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,text_3.stopped,key_resp_3.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_071_M_HPY.png,1,1,C,K,down,O,V,O,Z,O,X,3,x,15,15,0,x,1,,,,,0.9936804999597371,None,,,,,,,,,down,1,1.2685916000045836,None,,,,,,,,,,,,,0,15,15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.236704699928,,,,,,,,,1600.221947700018,1600.236704699928,1601.6533365999348,1601.6533365999348,1602.153320999816,1602.153320999816,1602.9033112998586,1602.9033112998586,1603.4033202999271,1603.4033202999271,1603.4033202999271,1603.4033202999271,1603.4033202999271,1603.4033202999271,1603.4033202999271,1603.4033202999271,1603.4033202999271,3.232738699996844,3.2496599999722093,1603.6033099000342,1603.6033099000342,1603.6033099000342,1603.6033099000342,1603.6033099000342,1603.6033099000342,1603.6033099000342,,1604.403828999959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9936804999597371,None,1604.4049485998694,1604.4199597998522,1604.4199597998522,1605.7037766999565,down,1,1.2685916000045836,None,1605.704067299841,1605.719940799987,1606.286599499872,1606.203513499815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_137_F_HPY.png,1,0,K,K,up,N,W,O,V,O,O,4,n,16,16,0,n,1,,,,,1.5467850000131875,None,,,,,,,,,up,1,2.1673276000656188,None,,,,,,,,,,,,,0,16,16,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.286599499872,,,,,,,,,1606.2743231998757,1606.286599499872,1607.703230299987,1607.703230299987,1608.2032263998408,1608.2032263998408,1608.9532107999548,1608.9532107999548,1609.4531842998695,1609.4531842998695,1609.4531842998695,1609.4531842998695,1609.4531842998695,1609.4531842998695,1609.4531842998695,1609.4531842998695,1609.4531842998695,3.2327380999922752,3.249593200162053,1609.6532013998367,1609.6532013998367,1609.6532013998367,1609.6532013998367,1609.6532013998367,1609.6532013998367,1609.6532013998367,,1611.0037268998567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.5467850000131875,None,1611.003824400017,1611.019836399937,1611.019836399937,1613.2036503998097,up,1,2.1673276000656188,None,1613.2039397000335,1613.2198118998203,1613.7864715999458,1613.703404400032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_040_F_HPY.png,1,0,D,L,down,H,X,O,O,O,K,4,x,17,17,0,x,1,,,,,1.0108863001223654,None,,,,,,,,,down,1,1.3399750001262873,None,,,,,,,,,,,,,0,17,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.7864715999458,,,,,,,,,1613.767236799933,1613.7864715999458,1615.20305859996,1615.20305859996,1615.703095200006,1615.703095200006,1616.4530841000378,1616.4530841000378,1616.9530845999252,1616.9530845999252,1616.9530845999252,1616.9530845999252,1616.9530845999252,1616.9530845999252,1616.9530845999252,1616.9530845999252,1616.9530845999252,3.232724699890241,3.249636200023815,1617.153074099915,1617.153074099915,1617.153074099915,1617.153074099915,1617.153074099915,1617.153074099915,1617.153074099915,,1617.9702667000238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0108863001223654,None,1617.9713867998216,1617.986392099876,1617.986392099876,1619.336932499893,down,1,1.3399750001262873,None,1619.3372237998992,1619.353033799911,1619.9030337999575,1619.8366315998137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_017_F_NUT.png,0,0,P,P,up,O,O,N,O,H,W,2,n,18,18,0,n,1,,,,,1.2706459001637995,None,,,,,,,,,up,1,1.8421245000790805,None,,,,,,,,,,,,,0,18,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.9030337999575,,,,,,,,,1619.8844278999604,1619.9030337999575,1621.3363363000099,1621.3363363000099,1621.8363193999976,1621.8363193999976,1622.5863002999686,1622.5863002999686,1623.0862983998377,1623.0862983998377,1623.0862983998377,1623.0862983998377,1623.0862983998377,1623.0862983998377,1623.0862983998377,1623.0862983998377,1623.0862983998377,3.2326797998975962,3.249628799967468,1623.2862881999463,1623.2862881999463,1623.2862881999463,1623.2862881999463,1623.2862881999463,1623.2862881999463,1623.2862881999463,,1624.3701891999226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.2706459001637995,None,1624.3713226998225,1624.3863107999787,1624.3863107999787,1626.2367899999954,up,1,1.8421245000790805,None,1626.2370892998297,1626.2529031999875,1626.8028835998848,1626.7364764998201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_036_F_NUT.png,0,0,T,S,down,O,X,Z,V,O,O,2,x,19,19,0,x,1,,,,,1.071287500206381,None,,,,,,,,,down,1,2.574552700156346,None,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626.8028835998848,,,,,,,,,1626.784641199978,1626.8028835998848,1628.236204699846,1628.236204699846,1628.7362026998308,1628.7362026998308,1629.4861906999722,1629.4861906999722,1629.9861914999783,1629.9861914999783,1629.9861914999783,1629.9861914999783,1629.9861914999783,1629.9861914999783,1629.9861914999783,1629.9861914999783,1629.9861914999783,3.2327130001503974,3.249619400128722,1630.1861756998114,1630.1861756998114,1630.1861756998114,1630.1861756998114,1630.1861756998114,1630.1861756998114,1630.1861756998114,,1631.0700131999329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.071287500206381,None,1631.0719441999681,1631.0861655999906,1631.0861655999906,1633.6700462999288,down,1,2.574552700156346,None,1633.6703376998194,1633.6861266000196,1634.1861085998826,1634.1696957999375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.1698056999594,1634.1699973000214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.1700236999895,1634.1861085998826,1634.1861085998826,1652.7196720000356,space,18.52361759985797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_086_M_HPY.png,1,1,V  H  Y  M  B,G,down,X,O,W,O,K,O,7,x,0,0,0,,,,,,,,,n,0,1.5322392000816762,None,,,,,,,,,down,1,1.8574449999723583,None,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.8357956998516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1652.8253526999615,1652.8357956998516,1654.2191000999883,1654.2191000999883,1656.2190608999226,1656.2190608999226,1658.7189872998279,1658.7189872998279,1659.2190092999954,1659.2190092999954,1659.2190092999954,1659.2190092999954,1659.2190092999954,1659.2190092999954,1659.2190092999954,1659.2190092999954,1659.2190092999954,6.482664299895987,6.499555699992925,1659.419000199996,1659.419000199996,1659.419000199996,1659.419000199996,1659.419000199996,1659.419000199996,1659.419000199996,1660.7529205998871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.5322392000816762,None,1660.755235399818,1660.7689399998635,1660.7689399998635,1662.6361654000357,down,1,1.8574449999723583,None,1662.638542899862,1662.6522814999335,1663.235613900004,1663.1358793999534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_157_F_HPY.png,1,0,S  A  F  K  D,K,up,O,O,V,O,Z,N,8,n,1,1,0,,,,,,,,,n,1,1.280306400032714,None,,,,,,,,,down,0,2.3926591998897493,None,,,,,,,,,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.235613900004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.230820799945,1663.235613900004,1664.6355951000005,1664.6355951000005,1666.6355492998846,1666.6355492998846,1669.1355026999954,1669.1355026999954,1669.6354741998948,1669.6354741998948,1669.6354741998948,1669.6354741998948,1669.6354741998948,1669.6354741998948,1669.6354741998948,1669.6354741998948,1669.6354741998948,6.482642799848691,6.499507799977437,1669.8354911999777,1669.8354911999777,1669.8354911999777,1669.8354911999777,1669.8354911999777,1669.8354911999777,1669.8354911999777,1670.919382599881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.280306400032714,None,1670.9205220998265,1670.9354832998943,1670.9354832998943,1673.335963799851,down,0,2.3926591998897493,None,1673.3398559999187,1673.3520992998965,1673.9187614999246,1673.8356837998144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_114_M_NUT.png,0,1,J  R  B  V  K,J,up,H,X,O,O,K,O,5,x,2,2,0,,,,,,,,,x,1,1.2232120998669416,None,,,,,,,,,down,0,1.5608548999298364,None,,,,,,,,,,,,,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.9187614999246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673.9033842999488,1673.9187614999246,1675.3353995999787,1675.3353995999787,1677.3353619999252,1677.3353619999252,1679.8353092998732,1679.8353092998732,1680.3353162999265,1680.3353162999265,1680.3353162999265,1680.3353162999265,1680.3353162999265,1680.3353162999265,1680.3353162999265,1680.3353162999265,1680.3353162999265,6.482646299991757,6.499549699947238,1680.5353017000016,1680.5353017000016,1680.5353017000016,1680.5353017000016,1680.5353017000016,1680.5353017000016,1680.5353017000016,1681.5691618998535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.2232120998669416,None,1681.5702859000303,1681.5852824000176,1681.5852824000176,1683.1524773000274,down,0,1.5608548999298364,None,1683.1527708999347,1683.1685947999358,1683.7352642000187,1683.6521788998507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_137_F_NUT.png,0,0,J  Y  T  G  V,T,up,O,N,O,V,Z,O,6,n,3,3,0,,,,,,,,,None,0,,,,,,,,,,,up,1,1.3014175000134856,None,,,,,,,,,,,,,0,3,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.7352642000187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683.7309289998375,1683.7352642000187,1685.1519009999465,1685.1519009999465,1687.1518357000314,1687.1518357000314,1689.651790799806,1689.651790799806,1690.1517888999078,1690.1517888999078,1690.1517888999078,1690.1517888999078,1690.1517888999078,1690.1517888999078,1690.1517888999078,1690.1517888999078,1690.1517888999078,6.482618700014427,6.499511699890718,1690.3517831999343,1690.3517831999343,1690.3517831999343,1690.3517831999343,1690.3517831999343,1690.3517831999343,1690.3517831999343,1692.335395099828,,,,,,,,,,,,,,,,,,,1692.3517471000087,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,1692.3365352998953,1692.3517471000087,1692.3517471000087,1693.6689257000107,up,1,1.3014175000134856,None,1693.6704907999374,1693.6850779999513,1694.2517478999216,1694.1687094999943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_115_M_NUT.png,0,1,Q  B  K  Y  F,B,up,K,X,O,V,O,O,5,x,4,4,0,,,,,,,,,x,1,0.9195914999581873,None,,,,,,,,,down,0,1.7938679999206215,None,,,,,,,,,,,,,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.2517478999216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.241724499967,1694.2517478999216,1695.668362800032,1695.668362800032,1697.6683439998887,1697.6683439998887,1700.1682941999752,1700.1682941999752,1700.6682998999022,1700.6682998999022,1700.6682998999022,1700.6682998999022,1700.6682998999022,1700.6682998999022,1700.6682998999022,1700.6682998999022,1700.6682998999022,6.482676099985838,6.499555099988356,1700.8682909999043,1700.8682909999043,1700.8682909999043,1700.8682909999043,1700.8682909999043,1700.8682909999043,1700.8682909999043,1701.6021481000353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.9195914999581873,None,1701.6032725998666,1701.618276800029,1701.618276800029,1703.4188051000237,down,0,1.7938679999206215,None,1703.4204326998442,1703.4349128999747,1704.0015726999845,1703.9185120998882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_133_F_NUT.png,0,0,L  Q  T  Z  P,P,up,O,V,O,X,O,K,6,x,5,5,0,,,,,,,,,n,0,1.1261257999576628,None,,,,,,,,,up,1,1.0402410000097007,None,,,,,,,,,,,,,0,5,5,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.0015726999845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703.991426100023,1704.0015726999845,1705.4182007999625,1705.4182007999625,1707.4181623000186,1707.4181623000186,1709.9181060998235,1709.9181060998235,1710.4181172999088,1710.4181172999088,1710.4181172999088,1710.4181172999088,1710.4181172999088,1710.4181172999088,1710.4181172999088,1710.4181172999088,1710.4181172999088,6.482623899821192,6.499564899830148,1710.6181291998364,1710.6181291998364,1710.6181291998364,1710.6181291998364,1710.6181291998364,1710.6181291998364,1710.6181291998364,1711.5521193998866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.1261257999576628,None,1711.5532596998382,1711.5681225999724,1711.5681225999724,1712.6185965000186,up,1,1.0402410000097007,None,1712.620129399933,1712.6347540998831,1713.201408999972,1713.1183433998376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
1,DST_088_M_HPY.png,1,1,S  D  T  V  H,F,down,O,V,O,O,X,H,7,x,6,6,0,,,,,,,,,n,0,1.4346340000629425,None,,,,,,,,,down,1,1.1429388001561165,None,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.201408999972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713.1923984999303,1713.201408999972,1714.6180502998177,1714.6180502998177,1716.618011499988,1716.618011499988,1719.1179626998492,1719.1179626998492,1719.617961899843,1719.617961899843,1719.617961899843,1719.617961899843,1719.617961899843,1719.617961899843,1719.617961899843,1719.617961899843,1719.617961899843,6.482674699975178,6.499567999970168,1719.8179476999212,1719.8179476999212,1719.8179476999212,1719.8179476999212,1719.8179476999212,1719.8179476999212,1719.8179476999212,1721.0683978998568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,1.4346340000629425,None,1721.0695352000184,1721.0846022998448,1721.0846022998448,1722.2351416000165,down,1,1.1429388001561165,None,1722.235437899828,1722.2512477999553,1722.8179160999134,1722.734832999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP29,001,2026-01-21_14h20.08.556,WM-Letters,2024.2.4,60.02339711667458,2026-01-21 14h20.31.835849 +0530,
