srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,text_13.stopped,key_resp_9.stopped,key_resp_5.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_048_M_HPY.png,0,1,L  C  Z  T  H,R,down,O,K,O,O,N,H,5,n,34,4,3,,,,,,,,,n,1,1.3966861001681536,None,down,1,1.0165455001406372,None,,,,,,,,,,,,,3,4,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.8591266998556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1010.8561680999119,1010.8591266998556,1012.3009164000396,1012.3009164000396,1014.3014034999069,1014.3014034999069,1016.8013206999749,1016.8013206999749,1017.3008679999039,1017.3008679999039,1017.3008679999039,1017.3008679999039,1017.3008679999039,1017.3008679999039,1017.3008679999039,1017.3008679999039,1017.3008679999039,6.498372300062329,6.514853700064123,1017.5013001998886,1017.5013001998886,1017.5013001998886,1017.5013001998886,1017.5013001998886,1017.5013001998886,1017.5013001998886,1018.7032695000526,n,1,1.3966861001681536,None,1018.707427599933,1018.7175459000282,1019.2181199998595,1019.2181199998595,1019.2181199998595,1020.2374716999475,down,1,1.0165455001406372,None,1020.2437809000257,1020.2508694999851,1020.808453500038,1020.7361723000649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_135_F_NUT.png,0,0,C  O  D  K  F,K,up,Z,O,O,N,O,V,6,n,35,5,3,,,,,,,,,x,0,1.627824299968779,None,up,1,1.4809249001555145,None,,,,,,,,,,,,,3,5,35,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.808453500038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020.804380199872,1020.808453500038,1022.2510543998796,1022.2510543998796,1024.2510844999924,1024.2510844999924,1026.7511753998697,1026.7511753998697,1027.2523479999509,1027.2523479999509,1027.2523479999509,1027.2523479999509,1027.2523479999509,1027.2523479999509,1027.2523479999509,1027.2523479999509,1027.2523479999509,6.496862199855968,6.514915999956429,1027.4511035999749,1027.4511035999749,1027.4511035999749,1027.4511035999749,1027.4511035999749,1027.4511035999749,1027.4511035999749,1028.8855353000108,x,0,1.627824299968779,None,1028.8909141998738,1028.9008963999804,1029.4010918000713,1029.4010918000713,1029.4010918000713,1030.8868030998856,up,1,1.4809249001555145,None,1030.8876521000639,1030.9008434999269,1031.4695766000077,1031.3858904999215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_009_F_NUT.png,0,0,R  B  K  F  G,G,up,O,H,O,X,W,O,6,x,36,6,3,,,,,,,,,x,1,1.3224325000774115,None,up,1,0.9196923999115825,None,,,,,,,,,,,,,3,6,36,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.4695766000077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1031.4661103999242,1031.4695766000077,1032.9009523999412,1032.9009523999412,1034.9010333998594,1034.9010333998594,1037.4009819000494,1037.4009819000494,1037.902167999884,1037.902167999884,1037.902167999884,1037.902167999884,1037.902167999884,1037.902167999884,1037.902167999884,1037.902167999884,1037.902167999884,6.4974374999292195,6.51550649991259,1038.1008508999366,1038.1008508999366,1038.1008508999366,1038.1008508999366,1038.1008508999366,1038.1008508999366,1038.1008508999366,1039.2362778000534,x,1,1.3224325000774115,None,1039.2389585999772,1039.2505305998493,1039.750975199975,1039.750975199975,1039.750975199975,1040.6850492998492,up,1,0.9196923999115825,None,1040.6853660000488,1040.7004881000612,1041.2588814999908,1041.1857314999215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_098_M_HPY.png,0,1,L  Q  P  A  F,K,down,N,K,O,O,O,V,5,n,37,7,3,,,,,,,,,x,0,1.0536587999667972,None,down,1,0.6509094999637455,None,,,,,,,,,,,,,3,7,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.2588814999908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.254770499887,1041.2588814999908,1042.6840466998983,1042.6840466998983,1044.6841829998884,1044.6841829998884,1047.184155399911,1047.184155399911,1047.6841646998655,1047.6841646998655,1047.6841646998655,1047.6841646998655,1047.6841646998655,1047.6841646998655,1047.6841646998655,1047.6841646998655,1047.6841646998655,6.482436600141227,6.499837000155821,1047.8867649000604,1047.8867649000604,1047.8867649000604,1047.8867649000604,1047.8867649000604,1047.8867649000604,1047.8867649000604,1048.7393575999886,x,0,1.0536587999667972,None,1048.74563400005,1048.7528647000436,1049.2541195000522,1049.2541195000522,1049.2541195000522,1049.9188651998993,down,1,0.6509094999637455,None,1049.9196470000315,1049.934086299967,1050.4913377000485,1050.4184457999654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_149_F_NUT.png,0,0,I  P  S  K  D,S,up,W,N,V,O,O,O,6,n,38,8,3,,,,,,,,,x,0,0.6649749998468906,None,up,1,0.7954841998871416,None,,,,,,,,,,,,,3,8,38,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.4913377000485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.4864618000574,1050.4913377000485,1051.9206713000312,1051.9206713000312,1053.9339842998888,1053.9339842998888,1056.434013399994,1056.434013399994,1056.9335357998498,1056.9335357998498,1056.9335357998498,1056.9335357998498,1056.9335357998498,1056.9335357998498,1056.9335357998498,1056.9335357998498,1056.9335357998498,6.498375199967995,6.514841999858618,1057.1338585999329,1057.1338585999329,1057.1338585999329,1057.1338585999329,1057.1338585999329,1057.1338585999329,1057.1338585999329,1057.6021165000275,x,0,0.6649749998468906,None,1057.6054231999442,1057.616869600024,1058.1173282000236,1058.1173282000236,1058.1173282000236,1058.9195737999398,up,1,0.7954841998871416,None,1058.9204887000378,1058.9335391998757,1059.4774786999915,1059.4178945999593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_010_M_HPY.png,0,1,Z  C  T  P  K,Z,up,O,X,W,O,O,Z,5,x,39,9,3,,,,,,,,,n,0,1.3391948998905718,None,up,1,0.7174730999395251,None,,,,,,,,,,,,,3,9,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.4774786999915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.473422799958,1059.4774786999915,1060.933955000015,1060.933955000015,1062.933867200045,1062.933867200045,1065.4337869999,1065.4337869999,1065.933819900034,1065.933819900034,1065.933819900034,1065.933819900034,1065.933819900034,1065.933819900034,1065.933819900034,1065.933819900034,1065.933819900034,6.497463000006974,6.51486529991962,1066.1338281999342,1066.1338281999342,1066.1338281999342,1066.1338281999342,1066.1338281999342,1066.1338281999342,1066.1338281999342,1067.2857013999019,n,0,1.3391948998905718,None,1067.2897111000493,1067.300480299862,1067.8003880998585,1067.8003880998585,1067.8003880998585,1068.5348958999384,up,1,0.7174730999395251,None,1068.5354619999416,1068.5500791000668,,1069.0350392998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_010_M_HPY.png,0,1,Z  C  T  P  K,Z,up,O,X,W,O,O,Z,5,x,40,0,4,,,,,,,,,x,1,0.8557275999337435,None,up,1,0.8615274999756366,None,,,,,,,,,,,,,4,0,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.0873632000294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.0842615999281,1069.0873632000294,1070.550453899894,1070.550453899894,1072.5501643999014,1072.5501643999014,1075.0501864999533,1075.0501864999533,1075.5504842000082,1075.5504842000082,1075.5504842000082,1075.5504842000082,1075.5504842000082,1075.5504842000082,1075.5504842000082,1075.5504842000082,1075.5504842000082,6.498946500010788,6.516443900065497,1075.7501206998713,1075.7501206998713,1075.7501206998713,1075.7501206998713,1075.7501206998713,1075.7501206998713,1075.7501206998713,1076.418842199957,x,1,0.8557275999337435,None,1076.4240975999273,1076.4331968999468,1076.933531299932,1076.933531299932,1076.933531299932,1077.8028839998879,up,1,0.8615274999756366,None,1077.8038123999722,1077.8167745999526,1078.3784437000286,1078.300934900064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_009_F_NUT.png,0,0,R  B  K  F  G,G,up,O,H,O,X,W,O,6,x,41,1,4,,,,,,,,,n,0,1.1101560001261532,None,up,1,1.052673000143841,None,,,,,,,,,,,,,4,1,41,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.3784437000286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.3742730000522,1078.3784437000286,1079.8167085999157,1079.8167085999157,1081.8168766999152,1081.8168766999152,1084.316837699851,1084.316837699851,1084.8168150000274,1084.8168150000274,1084.8168150000274,1084.8168150000274,1084.8168150000274,1084.8168150000274,1084.8168150000274,1084.8168150000274,1084.8168150000274,6.497195500181988,6.514457400189713,1085.0168387999292,1085.0168387999292,1085.0168387999292,1085.0168387999292,1085.0168387999292,1085.0168387999292,1085.0168387999292,1085.934390499955,n,0,1.1101560001261532,None,1085.9369347998872,1085.95145589998,1086.434716799995,1086.434716799995,1086.4513934999704,1087.5006250999868,up,1,1.052673000143841,None,1087.5009427999612,1087.5163628999144,1088.0713917000685,1088.000912999967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_103_M_HPY.png,0,1,G  B  C  H  M,A,down,V,O,O,H,X,O,5,x,42,2,4,,,,,,,,,x,1,0.9549726000986993,None,up,0,1.3157643000595272,None,,,,,,,,,,,,,4,2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.0713917000685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1088.068326999899,1088.0713917000685,1089.499552299967,1089.499552299967,1091.5000261999667,1091.5000261999667,1094.0029912998434,1094.0029912998434,1094.502980899997,1094.502980899997,1094.502980899997,1094.502980899997,1094.502980899997,1094.502980899997,1094.502980899997,1094.502980899997,1094.502980899997,6.485887499991804,6.502597999991849,1094.7161474998575,1094.7161474998575,1094.7161474998575,1094.7161474998575,1094.7161474998575,1094.7161474998575,1094.7161474998575,1095.4683141999412,x,1,0.9549726000986993,None,1095.4744677999988,1095.4827014999464,1095.9833792999852,1095.9833792999852,1095.9833792999852,1097.3026143000461,up,0,1.3157643000595272,None,1097.3078207999934,1097.316034700023,1097.876534299925,1097.8012085999362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_098_M_HPY.png,0,1,L  Q  P  A  F,K,down,N,K,O,O,O,V,5,n,43,3,4,,,,,,,,,n,1,1.8677596999332309,None,up,0,0.7141235000453889,None,,,,,,,,,,,,,4,3,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.876534299925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.8745490000583,1097.876534299925,1099.315943799913,1099.315943799913,1101.3162934000138,1101.3162934000138,1103.816281599924,1103.816281599924,1104.31584080006,1104.31584080006,1104.31584080006,1104.31584080006,1104.31584080006,1104.31584080006,1104.31584080006,1104.31584080006,1104.31584080006,6.49652440007776,6.513370299944654,1104.5162670998834,1104.5162670998834,1104.5162670998834,1104.5162670998834,1104.5162670998834,1104.5162670998834,1104.5162670998834,1106.2007987999823,n,1,1.8677596999332309,None,1106.2040921999142,1106.2161375998985,1106.716529799858,1106.716529799858,1106.716529799858,1107.4356227000244,up,0,0.7141235000453889,None,1107.4365842000116,1107.449397499906,1108.0064032999799,1107.9343004999682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_135_F_NUT.png,0,0,C  O  D  K  F,K,up,Z,O,O,N,O,V,6,n,44,4,4,,,,,,,,,x,0,0.8977547998074442,None,up,1,0.5575971999205649,None,,,,,,,,,,,,,4,4,44,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.0064032999799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.00500679994,1108.0064032999799,1109.4498197999783,1109.4498197999783,1111.4497885999735,1111.4497885999735,1113.9497809000313,1113.9497809000313,1114.4493354998995,1114.4493354998995,1114.4493354998995,1114.4493354998995,1114.4493354998995,1114.4493354998995,1114.4493354998995,1114.4493354998995,1114.4493354998995,6.497391099808738,6.514147099805996,1114.6493075999897,1114.6493075999897,1114.6493075999897,1114.6493075999897,1114.6493075999897,1114.6493075999897,1114.6493075999897,1115.3511727000587,x,0,0.8977547998074442,None,1115.3551483000629,1115.365707699908,1115.8663057000376,1115.8663057000376,1115.8663057000376,1116.4341541000176,up,1,0.5575971999205649,None,1116.4357658999506,1116.449502500007,1117.0064942999743,1116.933677499881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_145_F_NUT.png,0,0,Y  B  T  Z  G,L,down,H,O,O,K,X,O,6,x,45,5,4,,,,,,,,,x,1,0.8398092000279576,None,down,1,0.585679299896583,None,,,,,,,,,,,,,4,5,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.0064942999743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.0044898998458,1117.0064942999743,1118.4494193999562,1118.4494193999562,1120.4493621999864,1120.4493621999864,1122.9493439998478,1122.9493439998478,1123.4493231999222,1123.4493231999222,1123.4493231999222,1123.4493231999222,1123.4493231999222,1123.4493231999222,1123.4493231999222,1123.4493231999222,1123.4493231999222,6.498553199926391,6.515935099916533,1123.649329100037,1123.649329100037,1123.649329100037,1123.649329100037,1123.649329100037,1123.649329100037,1123.649329100037,1124.301149399951,x,1,0.8398092000279576,None,1124.307388199959,1124.315588099882,1124.815576300025,1124.815576300025,1124.815576300025,1125.417736500036,down,1,0.585679299896583,None,1125.418601299869,1125.432507700054,1125.9696674000006,1125.9172282998916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
1,DST_015_M_HPY.png,0,1,Z  H  D  P  L,H,up,O,X,O,Z,W,O,5,x,46,6,4,,,,,,,,,x,1,1.4526432000566274,None,up,1,0.8966684001497924,None,,,,,,,,,,,,,4,6,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.9696674000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.968268699944,1125.9696674000006,1127.432422599988,1127.432422599988,1129.4325418998487,1129.4325418998487,1131.932470599888,1131.932470599888,1132.4324495999608,1132.4324495999608,1132.4324495999608,1132.4324495999608,1132.4324495999608,1132.4324495999608,1132.4324495999608,1132.4324495999608,1132.4324495999608,6.497919699875638,6.5152589997742325,1132.6323072998784,1132.6323072998784,1132.6323072998784,1132.6323072998784,1132.6323072998784,1132.6323072998784,1132.6323072998784,1133.8997537998948,x,1,1.4526432000566274,None,1133.90121000004,1133.9154878999107,1134.3992146998644,1134.3992146998644,1134.4159047000576,1135.3005619999021,up,1,0.8966684001497924,None,1135.3009273000062,1135.3155366999563,1135.8492944999598,1135.799508499913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP34,001,2026-01-23_15h58.36.411,WM-Letters,2024.2.4,60.65153082233227,2026-01-23 15h59.11.627685 +0530,
