srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,text_13.stopped,key_resp_9.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_2.rt,block1.key_resp_2.duration,FB1.started,FB1.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,text_8.stopped,key_resp_7.stopped,FB2.started,FB2.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,FB3.started,FB3.stopped,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,FB4.started,FB4.stopped,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,FB5.started,FB5.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,FB6.started,FB6.stopped,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,FB7.started,FB7.stopped,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,FB8.started,FB8.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,FB9.started,FB9.stopped,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,FB10.started,FB10.stopped,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,FB11.started,FB11.stopped,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,block12.key_resp_5.rt,block12.key_resp_5.duration,FB12.started,FB12.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,59,9,5,x,0,None,0,1.078436200041324,None,,,,,,,,,,,,,,,,,,,5,9,59,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.9914659000933,,,,,,,,,1779.9733092000242,1779.9914659000933,1781.441439300077,1781.441439300077,1781.9414280001074,1781.9414280001074,1782.691415600013,1782.691415600013,1783.191414100118,1783.191414100118,1783.191414100118,1783.191414100118,1783.191414100118,1783.191414100118,1783.191414100118,1783.191414100118,1783.191414100118,3.2329677999950945,3.24985869997181,1783.391401299974,1783.391401299974,1783.391401299974,1783.391401299974,1783.391401299974,1783.391401299974,1783.391401299974,,1784.2752956999466,x,0,1784.2766140999738,1784.2913931999356,1784.7747192999814,1784.7747192999814,1784.7913573000114,1787.774667300051,1787.774667300051,1787.758266299963,None,0,1787.7585557999555,1787.774667300051,1788.324679600075,1788.2582571001258,1.078436200041324,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_086_M_NUT.png,0,1,G,G,up,O,V,N,O,Z,O,1,n,60,0,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,0,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.324679600075,,,,,,,,,1788.3071924999822,1788.324679600075,1789.7746375999413,1789.7746375999413,1790.2746284999885,1790.2746284999885,1791.0246284001041,1791.0246284001041,1791.5246212999336,1791.5246212999336,1791.5246212999336,1791.5246212999336,1791.5246212999336,1791.5246212999336,1791.5246212999336,1791.5246212999336,1791.5246212999336,3.2326162999961525,3.249522899976,1791.724598000059,1791.724598000059,1791.724598000059,1791.724598000059,1791.724598000059,1791.724598000059,1791.724598000059,1793.724573200103,1793.7081865000073,None,0,1793.7095119999722,1793.724573200103,1794.20788979996,1794.20788979996,1794.2245555000845,1797.207847499987,1797.207847499987,1797.1914460000116,None,0,1797.191734299995,1797.207847499987,1797.757835000055,1797.6914230000693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_116_M_NUT.png,0,1,Z,B,down,O,O,W,N,Z,O,1,n,61,1,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,1,61,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1797.757835000055,,,,,,,,,1797.740469200071,1797.757835000055,1799.2077814999502,1799.2077814999502,1799.707811600063,1799.707811600063,1800.4577945999335,1800.4577945999335,1800.9577915000264,1800.9577915000264,1800.9577915000264,1800.9577915000264,1800.9577915000264,1800.9577915000264,1800.9577915000264,1800.9577915000264,1800.9577915000264,3.2329241998959333,3.249850400025025,1801.1577948001213,1801.1577948001213,1801.1577948001213,1801.1577948001213,1801.1577948001213,1801.1577948001213,1801.1577948001213,1803.1577405000571,1803.141361700138,None,0,1803.1426798000466,1803.1577405000571,1803.6410680001136,1803.6410680001136,1803.657725200057,1806.64106049994,1806.64106049994,1806.624613800086,None,0,1806.624906900106,1806.64106049994,1807.191017900128,1807.1246166999917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_026_M_NUT.png,0,1,K,A,down,K,O,O,X,O,H,1,x,62,2,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,2,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.191017900128,,,,,,,,,1807.1721359000076,1807.191017900128,1808.6409845999442,1808.6409845999442,1809.1409637001343,1809.1409637001343,1809.8909541999456,1809.8909541999456,1810.3909521999303,1810.3909521999303,1810.3909521999303,1810.3909521999303,1810.3909521999303,1810.3909521999303,1810.3909521999303,1810.3909521999303,1810.3909521999303,3.2328975999262184,3.249803800135851,1810.590952300001,1810.590952300001,1810.590952300001,1810.590952300001,1810.590952300001,1810.590952300001,1810.590952300001,1812.590912600048,1812.574540300062,None,0,1812.5758905000985,1812.590912600048,1813.0742496999446,1813.0742496999446,1813.090913000051,1816.0741848000325,1816.0741848000325,1816.0578006000724,None,0,1816.0580957001075,1816.0741848000325,1816.6241860999726,1816.557762700133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_029_F_NUT.png,0,0,T,T,up,H,O,O,X,O,W,2,x,63,3,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,3,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1816.6241860999726,,,,,,,,,1816.6058958999347,1816.6241860999726,1818.074130000081,1818.074130000081,1818.5741332999896,1818.5741332999896,1819.3241395000368,1819.3241395000368,1819.8241385000292,1819.8241385000292,1819.8241385000292,1819.8241385000292,1819.8241385000292,1819.8241385000292,1819.8241385000292,1819.8241385000292,1819.8241385000292,3.2328987000510097,3.2498369000386447,1820.0240968000144,1820.0240968000144,1820.0240968000144,1820.0240968000144,1820.0240968000144,1820.0240968000144,1820.0240968000144,1822.0240758999716,1822.0077047001105,None,0,1822.0090203001164,1822.0240758999716,1822.5073989999946,1822.5073989999946,1822.5240593999624,1825.5073575000279,1825.5073575000279,1825.4909443000797,None,0,1825.491228699917,1825.5073575000279,1826.0573418999556,1825.9909322999883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_097_M_NUT.png,0,1,Y,Y,up,N,O,W,Z,O,O,1,n,64,4,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,4,64,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.0573418999556,,,,,,,,,1826.0379991999362,1826.0573418999556,1827.507339200005,1827.507339200005,1828.0072962001432,1828.0072962001432,1828.7573130000383,1828.7573130000383,1829.257309800014,1829.257309800014,1829.257309800014,1829.257309800014,1829.257309800014,1829.257309800014,1829.257309800014,1829.257309800014,1829.257309800014,3.2329114000312984,3.24980859993957,1829.4573041999247,1829.4573041999247,1829.4573041999247,1829.4573041999247,1829.4573041999247,1829.4573041999247,1829.4573041999247,1831.4572735999245,1831.440929000033,None,0,1831.442259100033,1831.4572735999245,1831.9405976000708,1831.9405976000708,1831.9572656999808,1834.9405505999457,1834.9405505999457,1834.9241380000021,None,0,1834.924426099984,1834.9405505999457,1835.4905503999908,1835.424141699914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_183_F_NUT.png,0,0,H,J,down,O,O,Z,V,O,X,2,x,65,5,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,5,65,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.4905503999908,,,,,,,,,1835.475557900034,1835.4905503999908,1836.9405156001449,1836.9405156001449,1837.4405026000459,1837.4405026000459,1838.190522500081,1838.190522500081,1838.6904887000564,1838.6904887000564,1838.6904887000564,1838.6904887000564,1838.6904887000564,1838.6904887000564,1838.6904887000564,1838.6904887000564,1838.6904887000564,3.2328655999153852,3.24975819978863,1838.8904790999368,1838.8904790999368,1838.8904790999368,1838.8904790999368,1838.8904790999368,1838.8904790999368,1838.8904790999368,1840.8904550999869,1840.874081300106,None,0,1840.875401899917,1840.8904550999869,1841.3737679999322,1841.3737679999322,1841.3904301999137,1844.373723699944,1844.373723699944,1844.3573157000355,None,0,1844.3576060000341,1844.373723699944,1844.9237152999267,1844.8572847000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,66,6,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,6,66,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.9237152999267,,,,,,,,,1844.9048367999494,1844.9237152999267,1846.3736922999378,1846.3736922999378,1846.8736732001416,1846.8736732001416,1847.6236694001127,1847.6236694001127,1848.1236604000442,1848.1236604000442,1848.1236604000442,1848.1236604000442,1848.1236604000442,1848.1236604000442,1848.1236604000442,1848.1236604000442,1848.1236604000442,3.2328852999489754,3.2497622000519186,1848.3236251999624,1848.3236251999624,1848.3236251999624,1848.3236251999624,1848.3236251999624,1848.3236251999624,1848.3236251999624,1850.3236187999137,1850.3072347000707,None,0,1850.3085668000858,1850.3236187999137,1850.8069448999595,1850.8069448999595,1850.8236183000263,1853.8068957999349,1853.8068957999349,1853.7905119999778,None,0,1853.7908008000813,1853.8068957999349,1854.3568833000027,1854.2904980999883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,67,7,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,7,67,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.3568833000027,,,,,,,,,1854.3389234000351,1854.3568833000027,1855.8068693999667,1855.8068693999667,1856.3068637000397,1856.3068637000397,1857.0568452000152,1857.0568452000152,1857.5568349000532,1857.5568349000532,1857.5568349000532,1857.5568349000532,1857.5568349000532,1857.5568349000532,1857.5568349000532,1857.5568349000532,1857.5568349000532,3.2329055999871343,3.249800199875608,1857.7568529001437,1857.7568529001437,1857.7568529001437,1857.7568529001437,1857.7568529001437,1857.7568529001437,1857.7568529001437,1859.756798400078,1859.7404128999915,None,0,1859.741738300072,1859.756798400078,1860.2401272999123,1860.2401272999123,1860.2567902000155,1863.2400678999256,1863.2400678999256,1863.2236854000948,None,0,1863.223977100104,1863.2400678999256,1863.790065200068,1863.7239832999185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_142_F_NUT.png,0,0,B,M,down,O,W,O,O,K,X,2,x,68,8,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,8,68,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.790065200068,,,,,,,,,1863.7746741001029,1863.790065200068,1865.2400535000488,1865.2400535000488,1865.7400247000623,1865.7400247000623,1866.4900168001186,1866.4900168001186,1866.9900096000638,1866.9900096000638,1866.9900096000638,1866.9900096000638,1866.9900096000638,1866.9900096000638,1866.9900096000638,1866.9900096000638,1866.9900096000638,3.232910200022161,3.249789899913594,1867.1900136000477,1867.1900136000477,1867.1900136000477,1867.1900136000477,1867.1900136000477,1867.1900136000477,1867.1900136000477,1869.1899757999927,1869.1736506000161,None,0,1869.1749686000403,1869.1899757999927,1869.6732993000187,1869.6732993000187,1869.6899642001372,1872.6732946999837,1872.6732946999837,1872.6568418999668,None,0,1872.6571293000598,1872.6732946999837,1873.223238500068,1873.1568440000992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_036_F_NUT.png,0,0,J,J,up,V,X,O,O,O,K,2,x,69,9,6,None,0,None,0,,,,,,,,,,,,,,,,,,,,,6,9,69,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.223238500068,,,,,,,,,1873.2037490000948,1873.223238500068,1874.6732026999816,1874.6732026999816,1875.1731986999512,1875.1731986999512,1875.9232006999664,1875.9232006999664,1876.4231948999222,1876.4231948999222,1876.4231948999222,1876.4231948999222,1876.4231948999222,1876.4231948999222,1876.4231948999222,1876.4231948999222,1876.4231948999222,3.2328504999168217,3.249753100099042,1876.623180600116,1876.623180600116,1876.623180600116,1876.623180600116,1876.623180600116,1876.623180600116,1876.623180600116,1878.6231513000093,1878.60673270002,None,0,1878.6080408999696,1878.6231513000093,1879.1064802000765,1879.1064802000765,1879.1231524001341,1882.1064291000366,1882.1064291000366,1882.0900304999668,None,0,1882.0903151999228,1882.1064291000366,1882.6564190001227,1882.5900183001067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_017_F_NUT.png,0,0,D,D,up,Z,O,N,H,O,O,2,n,70,0,7,None,0,None,0,,,,,,,,,,,,,,,,,,,,,7,0,70,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.6564190001227,,,,,,,,,1882.638109399937,1882.6564190001227,1884.1063862000592,1884.1063862000592,1884.6063687999267,1884.6063687999267,1885.3563554000575,1885.3563554000575,1885.8563538000453,1885.8563538000453,1885.8563538000453,1885.8563538000453,1885.8563538000453,1885.8563538000453,1885.8563538000453,1885.8563538000453,1885.8563538000453,3.232924200128764,3.2497849001083523,1886.0563411000185,1886.0563411000185,1886.0563411000185,1886.0563411000185,1886.0563411000185,1886.0563411000185,1886.0563411000185,1888.0563052999787,1888.039925500052,None,0,1888.0412548000459,1888.0563052999787,1888.5396344999317,1888.5396344999317,1888.5563014000654,1891.539603299927,1891.539603299927,1891.5231904999819,None,0,1891.5234777000733,1891.539603299927,1892.0896042000968,1892.0231876000762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
1,DST_016_M_NUT.png,0,1,A,H,down,O,K,O,H,O,N,1,n,71,1,7,x,0,down,1,1.2869317999575287,None,1.1847496998962015,None,,,,,,,,,,,,,,,,,7,1,71,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0896042000968,,,,,,,,,1892.0715105999261,1892.0896042000968,1893.5395707001444,1893.5395707001444,1894.0395488999784,1894.0395488999784,1894.7895408000331,1894.7895408000331,1895.2895444000605,1895.2895444000605,1895.2895444000605,1895.2895444000605,1895.2895444000605,1895.2895444000605,1895.2895444000605,1895.2895444000605,1895.2895444000605,3.2329368002247065,3.249823900172487,1895.4895387999713,1895.4895387999713,1895.4895387999713,1895.4895387999713,1895.4895387999713,1895.4895387999713,1895.4895387999713,,1896.5900487999897,x,0,1896.5913609000854,1896.6061901999637,1897.0895446001086,1897.0895446001086,1897.1061810001265,,,1898.2900352000725,down,1,1898.291603700025,1898.3061588001437,1898.8561539000366,1898.7897439999506,1.2869317999575287,None,1.1847496998962015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP25,001,2026-01-19_15h40.30.499,WM-Letters,2024.2.4,60.65936737266644,2026-01-19 15h40.50.072817 +0530,
