srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_098_M_NUT.png,0,1,C,C,up,O,H,X,O,K,O,1,x,13,13,0,x,1,0.7597372000018370,None,,,,,,,,,,,,,up,1,0.5551825000002280,None,,,,,,,,,,,,,,,,,,,,,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.727695900001,,,,,,,,,558.7233625000010,558.727695900001,560.1589614999980,560.1589614999980,560.6589172999990,560.6589172999990,561.4085668000010,561.4085668000010,561.9101081999980,561.9101081999980,561.9101081999980,561.9101081999980,561.9101081999980,561.9101081999980,561.9101081999980,561.9101081999980,561.9101081999980,3.2474910999990200,3.265535499998810,562.1087817999980,562.1087817999980,562.1087817999980,562.1087817999980,562.1087817999980,562.1087817999980,562.1087817999980,562.6777144000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.6812083999980,562.6921015999980,562.6921015999980,563.2592128000000,,,,,563.2595249999980,563.2750319999980,563.8730877999990,563.7602827999980,,,,,,,,,,,,,,,,,x,1,0.7597372000018370,None,up,1,0.5551825000002280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_025_F_HPY.png,1,0,K,B,down,O,V,O,O,W,N,4,n,14,14,0,n,1,0.7372120000000000,None,,,,,,,,,,,,,down,1,0.6575183999993900,None,,,,,,,,,,,,,,,,,,,,,0,14,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.8730877999990,,,,,,,,,563.8699480000000,563.8730877999990,565.2587214999990,565.2587214999990,565.7587209999980,565.7587209999980,566.508718000001,566.508718000001,567.0086908999980,567.0086908999980,567.0086908999980,567.0086908999980,567.0086908999980,567.0086908999980,567.0086908999980,567.0086908999980,567.0086908999980,3.232878199996780,3.250069599998820,567.2086679999990,567.2086679999990,567.2086679999990,567.2086679999990,567.2086679999990,567.2086679999990,567.2086679999990,567.7590681000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.7602650999980,567.7750056999980,567.7750056999980,568.4440151999990,,,,,568.4448577000000,568.4586356,569.0361888999980,568.9428694999990,,,,,,,,,,,,,,,,,n,1,0.7372120000000000,None,down,1,0.6575183999993900,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_010_M_NUT.png,0,1,Z,Z,up,O,O,V,O,X,W,1,x,15,15,0,x,1,0.8082821999996670,None,,,,,,,,,,,,,up,1,0.5325142000001510,None,,,,,,,,,,,,,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.0361888999980,,,,,,,,,569.0321426999980,569.0361888999980,570.4581961999980,570.4581961999980,570.9586038999990,570.9586038999990,571.708647899999,571.708647899999,572.2086201999990,572.2086201999990,572.2086201999990,572.2086201999990,572.2086201999990,572.2086201999990,572.2086201999990,572.2086201999990,572.2086201999990,3.2478756999989900,3.265130899999350,572.4086361000010,572.4086361000010,572.4086361000010,572.4086361000010,572.4086361000010,572.4086361000010,572.4086361000010,573.0267581000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.0295799999990,573.0419411999970,573.0419411999970,573.578196399998,,,,,573.5790868999980,573.5920860000010,574.1293697000000,574.0762594999980,,,,,,,,,,,,,,,,,x,1,0.8082821999996670,None,up,1,0.5325142000001510,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_128_F_NUT.png,0,0,K,K,up,W,O,O,O,X,V,2,x,16,16,0,x,1,0.6768733000026260,None,,,,,,,,,,,,,up,1,0.5637414999982870,None,,,,,,,,,,,,,,,,,,,,,0,16,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1293697000000,,,,,,,,,574.1262662000010,574.1293697000000,575.5918712999990,575.5918712999990,576.0918838000000,576.0918838000000,576.8418409999980,576.8418409999980,577.3419034000000,577.3419034000000,577.3419034000000,577.3419034000000,577.3419034000000,577.3419034000000,577.3419034000000,577.3419034000000,577.3419034000000,3.246911700000060,3.2642381000005100,577.5418255999980,577.5418255999980,577.5418255999980,577.5418255999980,577.5418255999980,577.5418255999980,577.5418255999980,578.0267715000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.0295938999990,578.0415522999970,578.0415522999970,578.610482600001,,,,,578.6112145999980,578.6248625000010,579.1913308999970,579.1095135000000,,,,,,,,,,,,,,,,,x,1,0.6768733000026260,None,up,1,0.5637414999982870,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_096_M_HPY.png,1,1,L,Y,down,O,X,W,V,O,O,3,x,17,17,0,x,1,0.6754035999983900,None,,,,,,,,,,,,,down,1,0.5176760000031210,None,,,,,,,,,,,,,,,,,,,,,0,17,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.1913308999970,,,,,,,,,579.1873777000000,579.1913308999970,580.6254390000000,580.6254390000000,581.1254001999990,581.1254001999990,581.875403099999,581.875403099999,582.3751637999990,582.3751637999990,582.3751637999990,582.3751637999990,582.3751637999990,582.3751637999990,582.3751637999990,582.3751637999990,582.3751637999990,3.2482073999999600,3.265297300000380,582.5751887999980,582.5751887999980,582.5751887999980,582.5751887999980,582.5751887999980,582.5751887999980,582.5751887999980,583.0602455000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0634886999980,583.0751975999990,583.0751975999990,583.6088233999980,,,,,583.6091248999980,583.6246778999990,584.1896123999980,584.1098783999990,,,,,,,,,,,,,,,,,x,1,0.6754035999983900,None,down,1,0.5176760000031210,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_009_F_NUT.png,0,0,S,S,up,K,O,X,H,O,O,2,x,18,18,0,x,1,1.314071500000860,None,,,,,,,,,,,,,up,1,0.5984139000029250,None,,,,,,,,,,,,,,,,,,,,,0,18,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.1896123999980,,,,,,,,,584.1864055999980,584.1896123999980,585.6085079000000,585.6085079000000,586.1084801000000,586.1084801000000,586.8584764000010,586.8584764000010,587.3585030000000,587.3585030000000,587.3585030000000,587.3585030000000,587.3585030000000,587.3585030000000,587.3585030000000,587.3585030000000,587.3585030000000,3.2330339000000100,3.250443000000810,587.5584329999980,587.5584329999980,587.5584329999980,587.5584329999980,587.5584329999980,587.5584329999980,587.5584329999980,588.6772444999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.6803609999990,588.6913018999990,588.6913018999990,589.2940308000000,,,,,589.2948909000010,589.3080099000000,589.8510171999990,589.7926550999980,,,,,,,,,,,,,,,,,x,1,1.314071500000860,None,up,1,0.5984139000029250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_149_F_NUT.png,0,0,C,I,down,Z,N,O,O,V,O,2,n,19,19,0,n,1,0.6471423999973920,None,,,,,,,,,,,,,down,1,0.49741480000011500,None,,,,,,,,,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.8510171999990,,,,,,,,,589.8469828999990,589.8510171999990,591.3084018000010,591.3084018000010,591.8083933999990,591.8083933999990,592.5583726000000,592.5583726000000,593.0596918999980,593.0596918999980,593.0596918999980,593.0596918999980,593.0596918999980,593.0596918999980,593.0596918999980,593.0596918999980,593.0596918999980,3.2476432000003100,3.265831900000190,593.2584066999990,593.2584066999990,593.2584066999990,593.2584066999990,593.2584066999990,593.2584066999990,593.2584066999990,593.7104867999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7164200999980,593.724878699999,593.724878699999,594.2278268000010,,,,,594.2287462999990,594.2416899999990,594.7417026000000,594.7258951999980,,,,,,,,,,,,,,,,,n,1,0.6471423999973920,None,down,1,0.49741480000011500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.7261863999990,594.7417026000000,594.7417026000000,604.4764508000010,space,9.724027100000970,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_124_F_HPY.png,1,0,C  U  D  K  F,G,down,O,V,N,Z,O,O,8,n,0,0,0,,,,,,,,,n,1,0.9474410000002540,None,,,,,,,,,down,1,0.621793099999195,None,,,,,,,,,,,,,,,,,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.6297119999980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.6264785999990,604.6297119999980,605.9913692000010,605.9913692000010,607.991266099998,607.991266099998,610.4914060999980,610.4914060999980,610.9913964999980,610.9913964999980,610.9913964999980,610.9913964999980,610.9913964999980,610.9913964999980,610.9913964999980,610.9913964999980,610.9913964999980,6.498323100000560,6.515688200001020,611.1914044999980,611.1914044999980,611.1914044999980,611.1914044999980,611.1914044999980,611.1914044999980,611.1914044999980,611.9435089000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.9464569999980,611.9593145000000,611.9593145000000,612.5918343999980,,,,,612.592203199998,612.6075791999970,613.1818839000010,613.0926637999980,,,,,,,,,n,1,0.9474410000002540,None,down,1,0.621793099999195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_162_F_NUT.png,0,0,D  Z  J  B  M,M,up,O,O,V,X,O,Z,6,x,1,1,0,,,,,,,,,x,1,0.6961212000023810,None,,,,,,,,,up,1,0.7820277999999230,None,,,,,,,,,,,,,,,,,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1818839000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.1778825000000,613.1818839000010,614.5908878000010,614.5908878000010,616.5911797000010,616.5911797000010,619.0909776000010,619.0909776000010,619.6078003000000,619.6078003000000,619.6078003000000,619.6078003000000,619.6078003000000,619.6078003000000,619.6078003000000,619.6078003000000,619.6078003000000,6.498982900000560,6.516579200000710,619.7912566999990,619.7912566999990,619.7912566999990,619.7912566999990,619.7912566999990,619.7912566999990,619.7912566999990,620.3097228999980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.3132807000000,620.3245734999980,620.3245734999980,621.1099402,,,,,621.1108457999980,621.1245568999980,621.6875287999970,621.6088647000000,,,,,,,,,x,1,0.6961212000023810,None,up,1,0.7820277999999230,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_146_F_NUT.png,0,0,B  R  Q  S  H,A,down,H,V,X,O,O,O,6,x,2,2,0,,,,,,,,,x,1,0.7423447999972270,None,,,,,,,,,down,1,0.7807123999991750,None,,,,,,,,,,,,,,,,,,,,,0,2,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6875287999970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6843673999970,621.6875287999970,623.1243608000000,623.1243608000000,625.1244933999990,625.1244933999990,627.6244497000010,627.6244497000010,628.1256655000000,628.1256655000000,628.1256655000000,628.1256655000000,628.1256655000000,628.1256655000000,628.1256655000000,628.1256655000000,628.1256655000000,6.497729100003200,6.515946300001820,628.3240263999980,628.3240263999980,628.3240263999980,628.3240263999980,628.3240263999980,628.3240263999980,628.3240263999980,628.876472699998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.8776509999990,628.890647199998,628.890647199998,629.6769843000000,,,,,629.6779179000010,629.6906682000010,630.2649416999990,630.1753254000000,,,,,,,,,x,1,0.7423447999972270,None,down,1,0.7807123999991750,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_031_M_NUT.png,0,1,H  V  L  Q  Z,L,up,V,O,O,N,O,H,5,n,3,3,0,,,,,,,,,n,1,0.6864321000030030,None,,,,,,,,,up,1,0.6571418999992600,None,,,,,,,,,,,,,,,,,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.2649416999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.2609257999980,630.2649416999990,631.6909296999980,631.6909296999980,633.6910351999980,633.6910351999980,636.1909784999990,636.1909784999990,636.6906320999990,636.6906320999990,636.6906320999990,636.6906320999990,636.6906320999990,636.6906320999990,636.6906320999990,636.6906320999990,636.6906320999990,6.496817700000980,6.5139983000008200,636.8908082999990,636.8908082999990,636.8908082999990,636.8908082999990,636.8908082999990,636.8908082999990,636.8908082999990,637.392183699998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.3949646000000,637.4074760000000,637.4074760000000,638.0745605999980,,,,,638.0749800999980,638.0904840999970,638.6692828999990,638.5751309000010,,,,,,,,,n,1,0.6864321000030030,None,up,1,0.6571418999992600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_084_M_HPY.png,1,1,Z  C  T  P  K,L,down,O,O,X,W,O,V,7,x,4,4,0,,,,,,,,,x,1,0.558344399996713,None,,,,,,,,,down,1,1.0297219999993100,None,,,,,,,,,,,,,,,,,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.6692828999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.6661959999980,638.6692828999990,640.0741296999990,640.0741296999990,642.0742136000010,642.0742136000010,644.5738164000000,644.5738164000000,645.0772500999990,645.0772500999990,645.0772500999990,645.0772500999990,645.0772500999990,645.0772500999990,645.0772500999990,645.0772500999990,645.0772500999990,6.485990600001970,6.502983800000950,645.2770954000010,645.2770954000010,645.2770954000010,645.2770954000010,645.2770954000010,645.2770954000010,645.2770954000010,645.6427444000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.6430535,645.657019899998,645.657019899998,646.6929839000000,,,,,646.6939109999990,646.7073963999970,647.2716218999990,647.1912866999990,,,,,,,,,x,1,0.558344399996713,None,down,1,1.0297219999993100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_064_M_HPY.png,1,1,Z  H  D  P  L,M,down,O,O,Z,K,N,O,7,n,5,5,0,,,,,,,,,n,1,0.9045339000003880,None,,,,,,,,,up,0,1.1401908000007100,None,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.2716218999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.2675797999980,647.2716218999990,648.7069477999980,648.7069477999980,650.7072058999980,650.7072058999980,653.2072051000000,653.2072051000000,653.7071011000010,653.7071011000010,653.7071011000010,653.7071011000010,653.7071011000010,653.7071011000010,653.7071011000010,653.7071011000010,653.7071011000010,6.4972266999975500,6.514541799999280,653.907355299998,653.907355299998,653.907355299998,653.907355299998,653.907355299998,653.907355299998,653.907355299998,654.6258204000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.629301099998,654.6406465,654.6406465,655.7908684000000,,,,,655.7925245000010,655.8068298000000,656.3760687000000,656.2911824999970,,,,,,,,,n,1,0.9045339000003880,None,up,0,1.1401908000007100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
2,DST_128_F_HPY.png,1,0,H  Y  M  K  D,K,up,O,X,O,Z,W,O,8,x,6,6,0,,,,,,,,,x,1,0.5416934999993830,None,,,,,,,,,up,1,0.9492368999999600,None,,,,,,,,,,,,,,,,,,,,,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3760687000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3727426999980,656.3760687000000,657.7904983999980,657.7904983999980,659.7905636000000,659.7905636000000,662.2905372999990,662.2905372999990,662.7905175999990,662.7905175999990,662.7905175999990,662.7905175999990,662.7905175999990,662.7905175999990,662.7905175999990,662.7905175999990,662.7905175999990,6.482993400000850,6.500349800000550,662.9905188999980,662.9905188999980,662.9905188999980,662.9905188999980,662.9905188999980,662.9905188999980,662.9905188999980,663.3409242999990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.342081499999,663.3567759000000,663.3567759000000,664.3096762999990,,,,,664.3144760000000,664.323357199999,664.8728768000000,664.8076105,,,,,,,,,x,1,0.5416934999993830,None,up,1,0.9492368999999600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP201,1,2026-01-06_15h44.25.787,WM-Letters,2024.2.4,61.048234821046400,2026-01-06 15h44.47.821165 +0530,
