srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,Prac1.thisRepN,Prac1.thisTrialN,Prac1.thisN,Prac1.thisIndex,Prac2.thisRepN,Prac2.thisTrialN,Prac2.thisN,Prac2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,key_resp_2.started,p_port.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,Prac1.key_resp_2.keys,Prac1.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,Prac1.key_resp_8.keys,Prac1.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,Prac1.key_resp_2.rt,Prac1.key_resp_2.duration,Prac1.key_resp_8.rt,Prac1.key_resp_8.duration,reset_accu.started,reset_accu.stopped,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,key_resp_5.started,p_port_2.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,Prac2.key_resp_5.keys,Prac2.key_resp_5.corr,Prac2.key_resp_5.rt,Prac2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,text_13.stopped,key_resp_9.stopped,Feedback7.stopped,Prac2.key_resp_9.keys,Prac2.key_resp_9.corr,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,key_resp_5.stopped,Prac2.key_resp_9.rt,Prac2.key_resp_9.duration,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,text_3.stopped,key_resp_3.stopped,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block1.key_resp_3.rt,block1.key_resp_3.duration,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,DST_149_F_NUT.png,0,0,I  P  S  K  D,S,up,W,N,V,O,O,O,6,n,5,5,0,,,,,,,,,n,1,1.4664425000082701,None,down,0,1.1418371999170631,None,,,,,,,,,,,,,0,5,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4584.994582899963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4584.9822531000245,4584.994582899963,4586.4278860000195,4586.4278860000195,4588.4278527999995,4588.4278527999995,4590.927820399986,4590.927820399986,4591.427811900037,4591.427811900037,4591.427811900037,4591.427811900037,4591.427811900037,4591.427811900037,4591.427811900037,4591.427811900037,4591.427811900037,6.482670800061896,6.499544500024058,4591.6277945999755,4591.6277945999755,4591.6277945999755,4591.6277945999755,4591.6277945999755,4591.6277945999755,4591.6277945999755,4592.8950090999715,n,1,1.4664425000082701,None,4592.897544699954,4592.911122799967,4593.39444850001,4593.39444850001,4593.4111044999445,,,4594.54493730003,down,0,4594.547202000045,4594.561089399969,4595.111051999964,4595.044693400036,,1.1418371999170631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_048_M_HPY.png,0,1,L  C  Z  T  H,R,down,O,K,O,O,N,H,5,n,6,6,0,,,,,,,,,n,1,0.7856919000623748,None,up,0,1.6785941000562161,None,,,,,,,,,,,,,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595.111051999964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4595.091230900027,4595.111051999964,4596.544393299962,4596.544393299962,4598.544355900027,4598.544355900027,4601.044292700011,4601.044292700011,4601.544309900026,4601.544309900026,4601.544309900026,4601.544309900026,4601.544309900026,4601.544309900026,4601.544309900026,4601.544309900026,4601.544309900026,6.482684400049038,6.499574700021185,4601.744302300038,4601.744302300038,4601.744302300038,4601.744302300038,4601.744302300038,4601.744302300038,4601.744302300038,4602.344931000029,n,1,0.7856919000623748,None,4602.347210800042,4602.3609660000075,4602.844291800051,4602.844291800051,4602.860956000048,,,4604.52816430002,up,0,4604.528450599988,4604.5442568999715,4605.094254700001,4605.0278764000395,,1.6785941000562161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_135_F_NUT.png,0,0,C  O  D  K  F,K,up,Z,O,O,N,O,V,6,n,7,7,0,,,,,,,,,n,1,1.2546115999575704,None,down,0,2.043580900062807,None,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4605.094254700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4605.076668999973,4605.094254700001,4606.527563499985,4606.527563499985,4608.527526499936,4608.527526499936,4611.027466599946,4611.027466599946,4611.527454999974,4611.527454999974,4611.527454999974,4611.527454999974,4611.527454999974,4611.527454999974,4611.527454999974,4611.527454999974,4611.527454999974,6.482611500076018,6.4994887000648305,4611.727451000013,4611.727451000013,4611.727451000013,4611.727451000013,4611.727451000013,4611.727451000013,4611.727451000013,4612.794639599975,n,1,1.2546115999575704,None,4612.795983799966,4612.810769399977,4613.294099499937,4613.294099499937,4613.310762600042,,,4615.344627500046,down,0,4615.344919799943,4615.360740400036,4615.910710699973,4615.844356399961,,2.043580900062807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_128_F_NUT.png,0,0,H  Y  M  K  D,B,down,O,W,N,O,Z,O,6,n,8,8,0,,,,,,,,,x,0,1.6961140999337658,None,down,1,1.2396908000810072,None,,,,,,,,,,,,,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4615.910710699973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4615.894421400037,4615.910710699973,4617.344053499983,4617.344053499983,4619.343990899972,4619.343990899972,4621.843961099978,4621.843961099978,4622.343973499956,4622.343973499956,4622.343973499956,4622.343973499956,4622.343973499956,4622.343973499956,4622.343973499956,4622.343973499956,4622.343973499956,6.482651200029068,6.4995656999526545,4622.543958700029,4622.543958700029,4622.543958700029,4622.543958700029,4622.543958700029,4622.543958700029,4622.543958700029,4624.04451180005,x,0,1.6961140999337658,None,4624.047094200039,4624.060604600003,4624.543933099951,4624.543933099951,4624.560593600036,,,4625.794428299996,down,1,4625.796007600031,4625.8105835999595,4626.3605727000395,4626.294169900008,,1.2396908000810072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_010_M_HPY.png,0,1,Z  C  T  P  K,Z,up,O,X,W,O,O,Z,5,x,9,9,0,,,,,,,,,x,1,1.0931708000134677,None,up,1,1.1307643000036478,None,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4626.3605727000395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4626.347533100052,4626.3605727000395,4627.793888299959,4627.793888299959,4629.793839200051,4629.793839200051,4632.293801599997,4632.293801599997,4632.7938009999925,4632.7938009999925,4632.7938009999925,4632.7938009999925,4632.7938009999925,4632.7938009999925,4632.7938009999925,4632.7938009999925,4632.7938009999925,6.482676199986599,6.49958920001518,4632.993792499998,4632.993792499998,4632.993792499998,4632.993792499998,4632.993792499998,4632.993792499998,4632.993792499998,4633.894408000051,x,1,1.0931708000134677,None,4633.89698239998,4633.910442800028,4634.393757299986,4634.393757299986,4634.4104321999475,,,4635.527649499942,up,1,4635.527961199987,4635.543750099954,4636.093741799938,4636.027320599998,,1.1307643000036478,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_135_F_NUT.png,0,0,C  O  D  K  F,K,up,Z,O,O,N,O,V,6,n,10,0,1,,,,,,,,,n,1,0.9116029000142589,None,up,1,1.24265149992425,None,,,,,,,,,,,,,1,0,10,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636.093741799938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4636.075123399962,4636.093741799938,4637.527052000049,4637.527052000049,4639.527029899997,4639.527029899997,4642.026976299938,4642.026976299938,4642.526951399981,4642.526951399981,4642.526951399981,4642.526951399981,4642.526951399981,4642.526951399981,4642.526951399981,4642.526951399981,4642.526951399981,6.482613299973309,6.499537799973041,4642.726959699998,4642.726959699998,4642.726959699998,4642.726959699998,4642.726959699998,4642.726959699998,4642.726959699998,4643.444217900047,n,1,0.9116029000142589,None,4643.4456211000215,4643.460295299999,4643.943618200021,4643.943618200021,4643.960273699951,,,4645.194122200017,up,1,4645.194432400051,4645.210258399951,4645.760252199951,4645.693860600004,,1.24265149992425,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_128_F_NUT.png,0,0,H  Y  M  K  D,B,down,O,W,N,O,Z,O,6,n,11,1,1,,,,,,,,,n,1,1.9525264000985771,None,up,0,1.0646801999537274,None,,,,,,,,,,,,,1,1,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4645.760252199951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4645.743760599988,4645.760252199951,4647.193565799971,4647.193565799971,4649.193510200013,4649.193510200013,4651.693486099946,4651.693486099946,4652.193476699991,4652.193476699991,4652.193476699991,4652.193476699991,4652.193476699991,4652.193476699991,4652.193476699991,4652.193476699991,4652.193476699991,6.48265000001993,6.49951009999495,4652.393474600045,4652.393474600045,4652.393474600045,4652.393474600045,4652.393474600045,4652.393474600045,4652.393474600045,4654.160648099962,n,1,1.9525264000985771,None,4654.162009999971,4654.176783300005,4654.660103000002,4654.660103000002,4654.676772000035,,,4655.727316100034,up,0,4655.72895280004,4655.743417499936,4656.293412099942,4656.227047999972,,1.0646801999537274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_048_M_HPY.png,0,1,L  C  Z  T  H,R,down,O,K,O,O,N,H,5,n,12,2,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,2,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4656.293412099942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4656.272613800014,4656.293412099942,4657.726717200014,4657.726717200014,4659.726689100033,4659.726689100033,4662.226644800045,4662.226644800045,4662.726645400049,4662.726645400049,4662.726645400049,4662.726645400049,4662.726645400049,4662.726645400049,4662.726645400049,4662.726645400049,4662.726645400049,6.482622799929231,6.499512600013986,4662.9266318000155,4662.9266318000155,4662.9266318000155,4662.9266318000155,4662.9266318000155,4662.9266318000155,4662.9266318000155,4664.910232099937,None,0,,,4664.912815999938,4664.926599500002,4665.409929399961,4665.409929399961,4665.426598199992,4668.409884999972,4668.409884999972,4668.3934945999645,None,0,4668.393784099957,4668.409884999972,4668.959879599977,4668.8934702000115,4664.926599500002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_010_M_HPY.png,0,1,Z  C  T  P  K,Z,up,O,X,W,O,O,Z,5,x,13,3,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,3,13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668.959879599977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668.946574399946,4668.959879599977,4670.409838199965,4670.409838199965,4672.40979960002,4672.40979960002,4674.909742100048,4674.909742100048,4675.409746099962,4675.409746099962,4675.409746099962,4675.409746099962,4675.409746099962,4675.409746099962,4675.409746099962,4675.409746099962,4675.409746099962,6.4828224000521,6.499698800034821,4675.609747600043,4675.609747600043,4675.609747600043,4675.609747600043,4675.609747600043,4675.609747600043,4675.609747600043,4677.59344029997,None,0,,,4677.594792600023,4677.609702500049,4678.093075499986,4678.093075499986,4678.109740699991,4681.092995499959,4681.092995499959,4681.076604999951,None,0,4681.076902700006,4681.092995499959,4681.642995300004,4681.576606599963,4677.609702500049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_009_F_NUT.png,0,0,R  B  K  F  G,G,up,O,H,O,X,W,O,6,x,14,4,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,4,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4681.642995300004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4681.632956300047,4681.642995300004,4683.092970199999,4683.092970199999,4685.0929356999695,4685.0929356999695,4687.592904399964,4687.592904399964,4688.0928871999495,4688.0928871999495,4688.0928871999495,4688.0928871999495,4688.0928871999495,4688.0928871999495,4688.0928871999495,4688.0928871999495,4688.0928871999495,6.482753099990077,6.499644199968316,4688.292883799993,4688.292883799993,4688.292883799993,4688.292883799993,4688.292883799993,4688.292883799993,4688.292883799993,4690.276475299965,None,0,,,4690.2778169999365,4690.292858700035,4690.776180000044,4690.776180000044,4690.792845500051,4693.776129400008,4693.776129400008,4693.759744700044,None,0,4693.760035600048,4693.776129400008,4694.326119799982,4694.259739800007,4690.292858700035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_145_F_NUT.png,0,0,Y  B  T  Z  G,L,down,H,O,O,K,X,O,6,x,15,5,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,5,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4694.326119799982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4694.310742300004,4694.326119799982,4695.776098200004,4695.776098200004,4697.776062599965,4697.776062599965,4700.276020999998,4700.276020999998,4700.776009300025,4700.776009300025,4700.776009300025,4700.776009300025,4700.776009300025,4700.776009300025,4700.776009300025,4700.776009300025,4700.776009300025,6.482824600068852,6.499728700029664,4700.9760123000015,4700.9760123000015,4700.9760123000015,4700.9760123000015,4700.9760123000015,4700.9760123000015,4700.9760123000015,4702.959615799948,None,0,,,4702.960952499998,4702.975977999973,4703.459275500034,4703.459275500034,4703.475975699956,4706.459254599991,4706.459254599991,4706.442852000007,None,0,4706.44314410002,4706.459254599991,4707.009242899949,4706.942847199971,4702.975977999973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_098_M_HPY.png,0,1,L  Q  P  A  F,K,down,N,K,O,O,O,V,5,n,16,6,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,6,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4707.009242899949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4706.99215429998,4707.009242899949,4708.459217699943,4708.459217699943,4710.459189099958,4710.459189099958,4712.959152000025,4712.959152000025,4713.459147099988,4713.459147099988,4713.459147099988,4713.459147099988,4713.459147099988,4713.459147099988,4713.459147099988,4713.459147099988,4713.459147099988,6.482836600043811,6.499739799997769,4713.659136399976,4713.659136399976,4713.659136399976,4713.659136399976,4713.659136399976,4713.659136399976,4713.659136399976,4715.642828000011,None,0,,,4715.644176000031,4715.659102599951,4716.142426999984,4716.142426999984,4716.159091999987,4719.142359899939,4719.142359899939,4719.125978399999,None,0,4719.1262706000125,4719.142359899939,4719.692360899993,4719.625918800011,4715.659102599951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_149_F_NUT.png,0,0,I  P  S  K  D,S,up,W,N,V,O,O,O,6,n,17,7,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,7,17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4719.692360899993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4719.676847300027,4719.692360899993,4721.142342000036,4721.142342000036,4723.142306499998,4723.142306499998,4725.642267300049,4725.642267300049,4726.142278000014,4726.142278000014,4726.142278000014,4726.142278000014,4726.142278000014,4726.142278000014,4726.142278000014,4726.142278000014,4726.142278000014,6.482747899950482,6.499653899925761,4726.342243300052,4726.342243300052,4726.342243300052,4726.342243300052,4726.342243300052,4726.342243300052,4726.342243300052,4728.325838899938,None,0,,,4728.327177600004,4728.3422314999625,4728.825554199982,4728.825554199982,4728.842222200008,4731.825508199981,4731.825508199981,4731.809084399953,None,0,4731.809376099962,4731.825508199981,4732.375498299953,4732.309098299942,4728.3422314999625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
1,DST_103_M_HPY.png,0,1,G  B  C  H  M,A,down,V,O,O,H,X,O,5,x,18,8,1,,,,,,,,,None,0,,,None,0,,,,,,,,,,,,,,,1,8,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4732.375498299953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4732.3592520999955,4732.375498299953,4733.825468100025,4733.825468100025,4735.825429899967,4735.825429899967,4738.325369599974,4738.325369599974,4738.825375100016,4738.825375100016,4738.825375100016,4738.825375100016,4738.825375100016,4738.825375100016,4738.825375100016,4738.825375100016,4738.825375100016,6.4828405999578536,6.499728199909441,4739.025365500012,4739.025365500012,4739.025365500012,4739.025365500012,4739.025365500012,4739.025365500012,4739.025365500012,4741.0090307999635,None,0,,,4741.010365399998,4741.025348700001,4741.508649199968,4741.508649199968,4741.52534589998,4744.508630899945,4744.508630899945,4744.492250400013,None,0,4744.492546299938,4744.508630899945,4745.058598199976,4744.992237600032,4741.025348700001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BACsWMP13,001,2026-01-13_10h51.10.913,WM-Letters,2024.2.4,60.628437996956926,2026-01-13 10h51.23.164119 +0530,
