srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,text_3.stopped,key_resp_3.stopped,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_056_M_NUT.png,0,1,629459,8,down,N,O,O,O,O,O,5,n,14,14,0,,,,,,,,,n,1,0.7327922000549730,None,,,,,,,,,down,1,1.086904700146990,None,,,,,,,,,,,,,,,,,,,,,0,14,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.5845861001900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.5655148001400,1008.5845861001900,1009.984539499970,1009.984539499970,1011.9845322000300,1011.9845322000300,1014.4844935999700,1014.4844935999700,1014.9845080000800,1014.9845080000800,1014.9845080000800,1014.9845080000800,1014.9845080000800,1014.9845080000800,1014.9845080000800,1014.9845080000800,6.482670100172980,1014.9845080000800,6.499589800136160,1015.184489000120,1015.184489000120,1015.184489000120,1015.184489000120,1015.184489000120,1015.184489000120,1015.184489000120,1015.7184134000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.7195264000900,1015.7344733001700,1015.7344733001700,1016.8349833001800,,,,,1016.8350522001300,1016.8511289001900,1017.417799100050,1017.3347720999700,,,,,,,,,n,1,0.7327922000549730,None,down,1,1.086904700146990,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_124_F_HPY.png,1,0,570681,2,down,O,O,N,O,O,O,8,n,15,15,0,,,,,,,,,n,1,0.6911082998849450,None,,,,,,,,,down,1,0.8543516001664100,None,,,,,,,,,,,,,,,,,,,,,0,15,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.417799100050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.4081127001000,1017.417799100050,1018.8344231999900,1018.8344231999900,1020.834397100150,1020.834397100150,1023.3343507000200,1023.3343507000200,1023.834363900130,1023.834363900130,1023.834363900130,1023.834363900130,1023.834363900130,1023.834363900130,1023.834363900130,1023.834363900130,6.482683799928050,1023.834363900130,6.4995833998546,1024.0343500999700,1024.0343500999700,1024.0343500999700,1024.0343500999700,1024.0343500999700,1024.0343500999700,1024.0343500999700,1024.5348948000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.5360165999700,1024.5510013999900,1024.5510013999900,1025.4181019000200,,,,,1025.4181701999600,1025.4343200000000,1026.0176542000800,1025.9179366000500,,,,,,,,,n,1,0.6911082998849450,None,down,1,0.8543516001664100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,16,16,0,,,,,,,,,n,1,0.6360122999176380,None,,,,,,,,,down,1,0.5374233000911770,None,,,,,,,,,,,,,,,,,,,,,0,16,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.0176542000800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026.0029188999900,1026.0176542000800,1027.4176264000100,1027.4176264000100,1029.417597200020,1029.417597200020,1031.9175545000500,1031.9175545000500,1032.4175303001000,1032.4175303001000,1032.4175303001000,1032.4175303001000,1032.4175303001000,1032.4175303001000,1032.4175303001000,1032.4175303001000,6.482760400045660,1032.4175303001000,6.49962759995833,1032.6175457001700,1032.6175457001700,1032.6175457001700,1032.6175457001700,1032.6175457001700,1032.6175457001700,1032.6175457001700,1033.0680810001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.0692180001600,1033.084206199970,1033.084206199970,1033.6347432001500,,,,,1033.6348156000000,1033.6508549000100,1034.2341903999900,1034.134461400100,,,,,,,,,n,1,0.6360122999176380,None,down,1,0.5374233000911770,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_088_M_NUT.png,0,1,661149,0,down,O,O,N,O,O,O,5,n,17,17,0,,,,,,,,,n,1,0.7796032000333070,None,,,,,,,,,down,1,0.7715563999954610,None,,,,,,,,,,,,,,,,,,,,,0,17,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.2341903999900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.2165992001500,1034.2341903999900,1035.6341689000800,1035.6341689000800,1037.6341291000100,1037.6341291000100,1040.1340827001300,1040.1340827001300,1040.6340580000500,1040.6340580000500,1040.6340580000500,1040.6340580000500,1040.6340580000500,1040.6340580000500,1040.6340580000500,1040.6340580000500,6.482647199882190,1040.6340580000500,6.499517599819230,1040.8340884000100,1040.8340884000100,1040.8340884000100,1040.8340884000100,1040.8340884000100,1040.8340884000100,1040.8340884000100,1041.41794760013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.4190746001000,1041.4340733001000,1041.4340733001000,1042.2179735000200,,,,,1042.2180425999700,1042.2340545000000,1042.8007053001800,1042.7176389000400,,,,,,,,,n,1,0.7796032000333070,None,down,1,0.7715563999954610,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_017_F_HPY.png,1,0,122436,2,up,O,O,O,O,O,N,8,n,18,18,0,,,,,,,,,n,1,0.7082203000318260,None,,,,,,,,,up,1,0.742860599886626,None,,,,,,,,,,,,,,,,,,,,,0,18,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.8007053001800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.7886281001800,1042.8007053001800,1044.2173303000200,1044.2173303000200,1046.2173091000900,1046.2173091000900,1048.717288200050,1048.717288200050,1049.2172896000600,1049.2172896000600,1049.2172896000600,1049.2172896000600,1049.2172896000600,1049.2172896000600,1049.2172896000600,1049.2172896000600,6.482619900023570,1049.2172896000600,6.499498800141740,1049.4172832001900,1049.4172832001900,1049.4172832001900,1049.4172832001900,1049.4172832001900,1049.4172832001900,1049.4172832001900,1049.9345194001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.9356590001800,1049.9506123000800,1049.9506123000800,1050.701146100180,,,,,1050.701215900020,1050.7172599001800,1051.30058190017,1051.2008623001200,,,,,,,,,n,1,0.7082203000318260,None,up,1,0.742860599886626,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
2,DST_159_F_NUT.png,0,0,234485,4,up,O,X,O,O,O,O,6,x,19,19,0,,,,,,,,,x,1,0.6086955000646410,None,,,,,,,,,up,1,0.5848059998825190,None,,,,,,,,,,,,,,,,,,,,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.30058190017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.2865963000800,1051.30058190017,1052.7005614000400,1052.7005614000400,1054.700530000030,1054.700530000030,1057.2004933001000,1057.2004933001000,1057.7004837000300,1057.7004837000300,1057.7004837000300,1057.7004837000300,1057.7004837000300,1057.7004837000300,1057.7004837000300,1057.7004837000300,6.482649999903520,1057.7004837000300,6.4995368998497700,1057.9004780000500,1057.9004780000500,1057.9004780000500,1057.9004780000500,1057.9004780000500,1057.9004780000500,1057.9004780000500,1058.3176749001700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.319498399970,1058.3338025000400,1058.3338025000400,1058.9343048001200,,,,,1058.9343720001600,1058.9504528001400,1059.4504601999700,1059.43404740002,,,,,,,,,x,1,0.6086955000646410,None,up,1,0.5848059998825190,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.4341551000300,1059.4504601999700,1059.4504601999700,1087.217167600060,space,27.75450069992800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_022_M_HPY.png,1,1,3,4,down,O,O,O,O,O,N,3,n,0,0,0,n,1,,,0.6745440999511630,None,,,,,,,,,,,up,0,0.6069681998342280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.3833500000200,,,,,,,,,1087.366544800110,1087.3833500000200,1088.7166624001700,1088.7166624001700,1089.2166542999900,1089.2166542999900,1089.9666341000700,1089.9666341000700,1090.4666340001900,1090.4666340001900,1090.4666340001900,1090.4666340001900,1090.4666340001900,1090.4666340001900,1090.4666340001900,1090.4666340001900,3.232787699904290,1090.4666340001900,3.249695000005890,1090.666620500150,1090.666620500150,1090.666620500150,1090.666620500150,1090.666620500150,1090.666620500150,1090.666620500150,,1091.150663100180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.1518235001700,1091.1666211001600,1091.1666211001600,1091.783805300020,,,,,1091.7855047001500,1091.799940300170,1092.3832764001600,1092.2835272001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6745440999511630,None,up,0,0.6069681998342280,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_124_F_NUT.png,0,0,9,0,down,O,O,O,O,O,N,2,n,1,1,0,n,1,,,0.5843934000004080,None,,,,,,,,,,,up,0,0.6475164000876250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.3832764001600,,,,,,,,,1092.3705778000900,1092.3832764001600,1093.7832396000200,1093.7832396000200,1094.2832367999900,1094.2832367999900,1095.0332272001500,1095.0332272001500,1095.533218699970,1095.533218699970,1095.533218699970,1095.533218699970,1095.533218699970,1095.533218699970,1095.533218699970,1095.533218699970,3.2327274000272200,1095.533218699970,3.2496092000510500,1095.7332034001600,1095.7332034001600,1095.7332034001600,1095.7332034001600,1095.7332034001600,1095.7332034001600,1095.7332034001600,,1096.1337586001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.1348986001700,1096.1498849999600,1096.1498849999600,1096.800471900030,,,,,1096.8007663001800,1096.8165345001000,1097.399854300080,1097.3001602001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5843934000004080,None,up,0,0.6475164000876250,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_129_F_NUT.png,0,0,1,1,up,X,O,O,O,O,O,2,x,2,2,0,x,1,,,0.8715623999014500,None,,,,,,,,,,,up,1,0.6119434998836370,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.399854300080,,,,,,,,,1097.3802513000600,1097.399854300080,1098.7998268001200,1098.7998268001200,1099.2998184000600,1099.2998184000600,1100.0498138000300,1100.0498138000300,1100.5498061000800,1100.5498061000800,1100.5498061000800,1100.5498061000800,1100.5498061000800,1100.5498061000800,1100.5498061000800,1100.5498061000800,3.2326485000085100,1100.5498061000800,3.2495417001191500,1100.7498041000200,1100.7498041000200,1100.7498041000200,1100.7498041000200,1100.7498041000200,1100.7498041000200,1100.7498041000200,,1101.4336678001600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.434787500180,1101.4497905001000,1101.4497905001000,1102.0670041001900,,,,,1102.068583900110,1102.0831122000200,1102.6664523000400,1102.566713000180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.8715623999014500,None,up,1,0.6119434998836370,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_074_M_NUT.png,0,1,0,0,up,O,O,O,O,N,O,1,n,3,3,0,n,1,,,1.0446029999293400,None,,,,,,,,,,,up,1,0.5544442001264540,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.6664523000400,,,,,,,,,1102.6443698999900,1102.6664523000400,1104.066390800060,1104.066390800060,1104.5663940000800,1104.5663940000800,1105.3163539001300,1105.3163539001300,1105.8163758001800,1105.8163758001800,1105.8163758001800,1105.8163758001800,1105.8163758001800,1105.8163758001800,1105.8163758001800,1105.8163758001800,3.232674599858000,1105.8163758001800,3.2495632998179600,1106.0163623001400,1106.0163623001400,1106.0163623001400,1106.0163623001400,1106.0163623001400,1106.0163623001400,1106.0163623001400,,1106.8668838001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.8680386000800,1106.8830191001800,1106.8830191001800,1107.450216300090,,,,,1107.450510900000,1107.4663482999900,1108.032999200050,1107.9499272001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0446029999293400,None,up,1,0.5544442001264540,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_046_F_NUT.png,0,0,4,2,down,O,O,O,X,O,O,2,x,4,4,0,x,1,,,1.0621476001106200,None,,,,,,,,,,,down,1,0.5786045999266210,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.032999200050,,,,,,,,,1108.0261453001300,1108.032999200050,1109.44964180002,1109.44964180002,1109.9496416000200,1109.9496416000200,1110.6996353999700,1110.6996353999700,1111.1996397001200,1111.1996397001200,1111.1996397001200,1111.1996397001200,1111.1996397001200,1111.1996397001200,1111.1996397001200,1111.1996397001200,3.2327231001108900,1111.1996397001200,3.2496358999051200,1111.399633700030,1111.399633700030,1111.399633700030,1111.399633700030,1111.399633700030,1111.399633700030,1111.399633700030,,1112.2668729000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112.2679904999700,1112.2829510001500,1112.2829510001500,1112.8668443001800,,,,,1112.8671426000100,1112.8829421000600,1113.4496065999800,1113.3665377001700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0621476001106200,None,down,1,0.5786045999266210,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_077_M_NUT.png,0,1,1,9,down,O,X,O,O,O,O,1,x,5,5,0,x,1,,,0.6615918001625690,None,,,,,,,,,,,down,1,0.4740196999628100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.4496065999800,,,,,,,,,1113.4396873000100,1113.4496065999800,1114.866244800160,1114.866244800160,1115.3662404001200,1115.3662404001200,1116.116226500130,1116.116226500130,1116.6162197000800,1116.6162197000800,1116.6162197000800,1116.6162197000800,1116.6162197000800,1116.6162197000800,1116.6162197000800,1116.6162197000800,3.2326820997986900,1116.6162197000800,3.2495945999398800,1116.8162090000700,1116.8162090000700,1116.8162090000700,1116.8162090000700,1116.8162090000700,1116.8162090000700,1116.8162090000700,,1117.2834609001900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.2845876000400,1117.2995333001000,1117.2995333001000,1117.783419399990,,,,,1117.7837190001700,1117.799531799970,1118.3661970000200,1118.2831256999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.6615918001625690,None,down,1,0.4740196999628100,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
3,DST_030_M_HPY.png,1,1,4,9,down,O,N,O,O,O,O,3,n,6,6,0,n,1,,,0.8561316998675470,None,,,,,,,,,,,down,1,1.2535072998143700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1118.3661970000200,,,,,,,,,1118.3612467001700,1118.3661970000200,1119.7828278001400,1119.7828278001400,1120.2828104000100,1120.2828104000100,1121.0328051999700,1121.0328051999700,1121.5328281000300,1121.5328281000300,1121.5328281000300,1121.5328281000300,1121.5328281000300,1121.5328281000300,1121.5328281000300,1121.5328281000300,3.2326968000270400,1121.5328281000300,3.2496123001910700,1121.7327676999800,1121.7327676999800,1121.7327676999800,1121.7327676999800,1121.7327676999800,1121.7327676999800,1121.7327676999800,,1122.400074900130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122.4012059001300,1122.4161180001700,1122.4161180001700,1123.6832914000800,,,,,1123.6835884000200,1123.699438400100,1124.266111700100,1124.1830273000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.8561316998675470,None,down,1,1.2535072998143700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chaitanya,1,2025-10-01_11h44.12.730,Working memory task,2024.2.4,60.606207517635400,2025-10-01 11h46.06.581592 +0530,
