srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,text_8.stopped,key_resp_7.stopped,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,key_resp_5.stopped,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_064_M_HPY.png,1,1,778300,1,down,O,O,O,O,N,O,7,n,13,13,0,,,,,,,,,x,0,1.0059333000099300,None,,,,,,,,,down,1,1.8688028999604300,None,,,,,,,,,,,,,,,,,,,,,0,13,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.8435528000120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.8254174999890,937.8435528000120,939.2435297999760,939.2435297999760,941.2434981999690,941.2434981999690,943.7434567000020,943.7434567000020,944.2434431000150,944.2434431000150,944.2434431000150,944.2434431000150,944.2434431000150,944.2434431000150,944.2434431000150,944.2434431000150,6.482665699906650,944.2434431000150,6.499551999964750,944.443427399965,944.443427399965,944.443427399965,944.443427399965,944.443427399965,944.443427399965,944.443427399965,945.2606336999450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.2617734000090,945.2767610000450,945.2767610000450,947.160571299959,,,,,947.1606415000280,947.176728200051,947.7433900999600,947.6603191000180,,,,,,,,,x,0,1.0059333000099300,None,down,1,1.8688028999604300,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
2,DST_122_M_NUT.png,0,1,506982,3,down,O,O,N,O,O,O,5,n,14,14,0,,,,,,,,,n,1,0.8974765000166370,None,,,,,,,,,down,1,1.0530434000538700,None,,,,,,,,,,,,,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.7433900999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.7374891999640,947.7433900999600,949.160019599949,949.160019599949,951.1599749999590,951.1599749999590,953.6599442999580,953.6599442999580,954.1599370000190,954.1599370000190,954.1599370000190,954.1599370000190,954.1599370000190,954.1599370000190,954.1599370000190,954.1599370000190,6.482678100001070,954.1599370000190,6.499568600091150,954.3599277000180,954.3599277000180,954.3599277000180,954.3599277000180,954.3599277000180,954.3599277000180,954.3599277000180,955.0605084999700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.0620122000110,955.0765922999710,955.0765922999710,956.1437636000340,,,,,956.1438324999760,956.1598906000150,956.7432028000480,956.6434945999650,,,,,,,,,n,1,0.8974765000166370,None,down,1,1.0530434000538700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
2,DST_162_F_NUT.png,0,0,528760,6,up,O,O,O,X,O,O,6,x,15,15,0,,,,,,,,,x,1,1.2499864000128600,None,,,,,,,,,down,0,1.59963329997845,None,,,,,,,,,,,,,,,,,,,,,0,15,15,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.7432028000480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.7375908000400,956.7432028000480,958.1431979000340,958.1431979000340,960.1431291999760,960.1431291999760,962.6431051000250,962.6431051000250,963.1431101999480,963.1431101999480,963.1431101999480,963.1431101999480,963.1431101999480,963.1431101999480,963.1431101999480,963.1431101999480,6.4826800000155300,963.1431101999480,6.499554999987600,963.343104199972,963.343104199972,963.343104199972,963.343104199972,963.343104199972,963.343104199972,963.343104199972,964.3937510000540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.394909100025,964.4097656999950,964.4097656999950,966.0102834999560,,,,,966.011748900055,966.0263902000150,966.6097046999490,966.5099880000340,,,,,,,,,x,1,1.2499864000128600,None,down,0,1.59963329997845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
2,DST_084_M_HPY.png,1,1,255011,3,down,O,O,X,O,O,O,7,x,16,16,0,,,,,,,,,x,1,1.0557666000677300,None,,,,,,,,,down,1,1.3009628999279800,None,,,,,,,,,,,,,,,,,,,,,0,16,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.6097046999490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966.5904074000430,966.6097046999490,968.0096821000330,968.0096821000330,970.0096517000350,970.0096517000350,972.5096027000110,972.5096027000110,973.0095700999960,973.0095700999960,973.0095700999960,973.0095700999960,973.0095700999960,973.0095700999960,973.0095700999960,973.0095700999960,6.482591400039380,973.0095700999960,6.499460000079130,973.2095749999860,973.2095749999860,973.2095749999860,973.2095749999860,973.2095749999860,973.2095749999860,973.2095749999860,974.0767888999540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0779384999770,974.0929136000340,974.0929136000340,975.4100730000060,,,,,975.4114232000430,975.4262155999900,976.0095476999410,975.9098149000200,,,,,,,,,x,1,1.0557666000677300,None,down,1,1.3009628999279800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
2,DST_077_M_HPY.png,1,1,804262,1,down,X,O,O,O,O,O,7,x,17,17,0,,,,,,,,,x,1,1.1203448000596800,None,,,,,,,,,down,1,1.249482800019910,None,,,,,,,,,,,,,,,,,,,,,0,17,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0095476999410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.9983806000090,976.0095476999410,977.4095168999630,977.4095168999630,979.4094841999470,979.4094841999470,981.9094286999900,981.9094286999900,982.4094265999740,982.4094265999740,982.4094265999740,982.4094265999740,982.4094265999740,982.4094265999740,982.4094265999740,982.4094265999740,6.482654000050390,982.4094265999740,6.499549799948000,982.6094232000180,982.6094232000180,982.6094232000180,982.6094232000180,982.6094232000180,982.6094232000180,982.6094232000180,983.5433464000230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.5448806999480,983.5593982000140,983.5593982000140,984.8099584999730,,,,,984.8100272000300,984.8260514000430,985.4093621999490,985.3096609000350,,,,,,,,,x,1,1.1203448000596800,None,down,1,1.249482800019910,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
2,DST_161_F_NUT.png,0,0,216137,6,up,O,O,O,O,O,N,6,n,18,18,0,,,,,,,,,n,1,0.9841018998995420,None,,,,,,,,,up,1,0.9841493000276390,None,,,,,,,,,,,,,,,,,,,,,0,18,18,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4093621999490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.4021810999840,985.4093621999490,986.8093251000390,986.8093251000390,988.8093054000060,988.8093054000060,991.3092742000010,991.3092742000010,991.8092559999790,991.8092559999790,991.8092559999790,991.8092559999790,991.8092559999790,991.8092559999790,991.8092559999790,991.8092559999790,6.482616699999200,991.8092559999790,6.499499700032180,992.009261499974,992.009261499974,992.009261499974,992.009261499974,992.009261499974,992.009261499974,992.009261499974,992.8098847999940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.8110453999830,992.8258720999580,992.8258720999580,993.8264756000140,,,,,993.8265463999710,993.8425808999460,994.4592141000320,994.3261726000350,,,,,,,,,n,1,0.9841018998995420,None,up,1,0.9841493000276390,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,19,19,0,,,,,,,,,n,1,0.9992294000694530,None,,,,,,,,,down,1,0.8792440999532120,None,,,,,,,,,,,,,,,,,,,,,0,19,19,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.4592141000320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.4369910999670,994.4592141000320,995.8258456999900,995.8258456999900,997.8258196000240,997.8258196000240,1000.3257807999600,1000.3257807999600,1000.8257717000100,1000.8257717000100,1000.8257717000100,1000.8257717000100,1000.8257717000100,1000.8257717000100,1000.8257717000100,1000.8257717000100,6.482608599937520,1000.8257717000100,6.499499899917280,1001.0257709999600,1001.0257709999600,1001.0257709999600,1001.0257709999600,1001.0257709999600,1001.0257709999600,1001.0257709999600,1001.8263366000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001.8274992000100,1001.842420800010,1001.842420800010,1002.726294400050,,,,,1002.7263641000000,1002.7424053000300,1003.2424037000200,1003.2260342000500,,,,,,,,,n,1,0.9992294000694530,None,down,1,0.8792440999532120,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003.226139800040,1003.2424037000200,1003.2424037000200,1024.0094527000300,space,20.766430799965700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
3,DST_129_F_HPY.png,1,0,0,0,up,O,O,O,O,X,O,4,x,0,0,0,x,1,,,1.0384305999614300,None,,,,,,,,,,,up,1,0.8754577001091090,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.1420269999700,,,,,,,,,1024.1285209000300,1024.1420269999700,1025.5086634999600,1025.5086634999600,1026.0086647999700,1026.0086647999700,1026.7586507999800,1026.7586507999800,1027.2587184000300,1027.2587184000300,1027.2587184000300,1027.2587184000300,1027.2587184000300,1027.2587184000300,1027.2587184000300,1027.2587184000300,3.2325091999955500,1027.2587184000300,3.249713800032620,1027.4586401999700,1027.4586401999700,1027.4586401999700,1027.4586401999700,1027.4586401999700,1027.4586401999700,1027.4586401999700,,1028.309179599980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.3103301000100,1028.325289499950,1028.325289499950,1029.2091578999500,,,,,1029.2094713000100,1029.225270899940,1029.791928700060,1029.708911200050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.0384305999614300,None,up,1,0.8754577001091090,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
3,DST_046_F_NUT.png,0,0,4,2,down,O,O,O,X,O,O,2,x,1,1,0,x,1,,,0.7465144000016150,None,,,,,,,,,,,down,1,0.8196898000314830,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.791928700060,,,,,,,,,1029.785393500000,1029.791928700060,1031.2085695000100,1031.2085695000100,1031.7085489999700,1031.7085489999700,1032.4585370000000,1032.4585370000000,1032.958550099980,1032.958550099980,1032.958550099980,1032.958550099980,1032.958550099980,1032.958550099980,1032.958550099980,1032.958550099980,3.2326965000247600,1032.958550099980,3.249592600041070,1033.1585286000000,1033.1585286000000,1033.1585286000000,1033.1585286000000,1033.1585286000000,1033.1585286000000,1033.1585286000000,,1033.7090745000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1033.7102297999700,1033.7251880000100,1033.7251880000100,1034.559104999990,,,,,1034.5594085999800,1034.5751809000500,1035.1585031000400,1035.0587521999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,0.7465144000016150,None,down,1,0.8196898000314830,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
3,DST_026_M_HPY.png,1,1,4,4,up,O,O,X,O,O,O,3,x,2,2,0,x,1,,,1.101019800058570,None,,,,,,,,,,,down,0,0.767879500053823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.1585031000400,,,,,,,,,1035.1526917000300,1035.1585031000400,1036.5584769999800,1036.5584769999800,1037.0584636000000,1037.0584636000000,1037.8084401000500,1037.8084401000500,1038.3084393000500,1038.3084393000500,1038.3084393000500,1038.3084393000500,1038.3084393000500,1038.3084393000500,1038.3084393000500,1038.3084393000500,3.2326350000221300,1038.3084393000500,3.2495326000498600,1038.5084326999500,1038.5084326999500,1038.5084326999500,1038.5084326999500,1038.5084326999500,1038.5084326999500,1038.5084326999500,,1039.4256305999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.4267638999700,1039.4417649000000,1039.4417649000000,1040.2256616000100,,,,,1040.2273249999900,1040.241738099950,1040.825065699990,1040.7253346999600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,1,1.101019800058570,None,down,0,0.767879500053823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
3,DST_030_M_HPY.png,1,1,4,9,down,O,N,O,O,O,O,3,n,3,3,0,n,1,,,1.3218908000271800,None,,,,,,,,,,,down,1,1.9482041998999200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.825065699990,,,,,,,,,1040.8059069999700,1040.825065699990,1042.225033900000,1042.225033900000,1042.7250327999900,1042.7250327999900,1043.4750169999900,1043.4750169999900,1043.97500700003,1043.97500700003,1043.97500700003,1043.97500700003,1043.97500700003,1043.97500700003,1043.97500700003,1043.97500700003,3.232656899956060,1043.97500700003,3.249545600032430,1044.1750009000500,1044.1750009000500,1044.1750009000500,1044.1750009000500,1044.1750009000500,1044.1750009000500,1044.1750009000500,,1045.308864200020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045.3099976000400,1045.32498210005,1045.32498210005,1047.2755124999700,,,,,1047.2771037999800,1047.291605800040,1047.8749171999500,1047.7751886999500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.3218908000271800,None,down,1,1.9482041998999200,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
3,DST_146_F_HPY.png,1,0,0,1,down,O,O,O,N,O,O,4,n,4,4,0,n,1,,,0.7046277999179440,None,,,,,,,,,,,down,1,1.8268550999928300,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.8749171999500,,,,,,,,,1047.8606856999700,1047.8749171999500,1049.2748939000300,1049.2748939000300,1049.7748829999500,1049.7748829999500,1050.524867799950,1050.524867799950,1051.0252411000000,1051.0252411000000,1051.0252411000000,1051.0252411000000,1051.0252411000000,1051.0252411000000,1051.0252411000000,1051.0252411000000,3.232654600054960,1051.0252411000000,3.2499922000570200,1051.2248725000500,1051.2248725000500,1051.2248725000500,1051.2248725000500,1051.2248725000500,1051.2248725000500,1051.2248725000500,,1051.7421421000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.743285799980,1051.7582080999900,1051.7582080999900,1053.5920643999700,,,,,1053.5923647000500,1053.6081574000400,1054.1748011000500,1054.0917746999800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7046277999179440,None,down,1,1.8268550999928300,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
3,DST_124_F_NUT.png,0,0,9,0,down,O,O,O,O,O,N,2,n,5,5,0,n,1,,,0.9155872000847010,None,,,,,,,,,,,down,1,0.7904914999380710,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.1748011000500,,,,,,,,,1054.166674499980,1054.1748011000500,1055.5914611000300,1055.5914611000300,1056.091446400040,1056.091446400040,1056.8414486000500,1056.8414486000500,1057.3414425000100,1057.3414425000100,1057.3414425000100,1057.3414425000100,1057.3414425000100,1057.3414425000100,1057.3414425000100,1057.3414425000100,3.232688100077210,1057.3414425000100,3.249614999978800,1057.5414199000200,1057.5414199000200,1057.5414199000200,1057.5414199000200,1057.5414199000200,1057.5414199000200,1057.5414199000200,,1058.2586911000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.2598724999700,1058.2747536000100,1058.2747536000100,1059.0752776999700,,,,,1059.0755775000400,1059.0914062999700,1059.6747236000400,1059.575028500050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9155872000847010,None,down,1,0.7904914999380710,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanshika,1,2025-09-01_16h00.10.505,Working memory task,2024.2.4,60.98245165902880,2025-09-01 16h00.33.527237 +0530,
