srn,face,emotion,Gender,workmem,wmq,wmans,T1,T2,T3,T4,T5,T6,trig,pans,thisN,thisTrialN,thisRepN,key_resp_2.keys,key_resp_2.corr,key_resp_8.keys,key_resp_8.corr,key_resp_2.rt,key_resp_2.duration,key_resp_8.rt,key_resp_8.duration,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_5.duration,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,key_resp_3.duration,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,key_resp_7.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,block4.thisRepN,block4.thisTrialN,block4.thisN,block4.thisIndex,block5.thisRepN,block5.thisTrialN,block5.thisN,block5.thisIndex,block6.thisRepN,block6.thisTrialN,block6.thisN,block6.thisIndex,block7.thisRepN,block7.thisTrialN,block7.thisN,block7.thisIndex,block8.thisRepN,block8.thisTrialN,block8.thisN,block8.thisIndex,block9.thisRepN,block9.thisTrialN,block9.thisN,block9.thisIndex,block10.thisRepN,block10.thisTrialN,block10.thisN,block10.thisIndex,block11.thisRepN,block11.thisTrialN,block11.thisN,block11.thisIndex,block12.thisRepN,block12.thisTrialN,block12.thisN,block12.thisIndex,thisRow.t,notes,Instruction.started,text.started,key_resp.started,Instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,trail.started,Cross.started,Cross.stopped,workingMemory.started,workingMemory.stopped,Mask.started,Mask.stopped,cross2.started,cross2.stopped,face_image.started,p1.started,p2.started,p3.started,p4.started,p5.started,p6.started,p_port.started,key_resp_2.started,p_port.stopped,face_image.stopped,p1.stopped,p2.stopped,p3.stopped,p4.stopped,p5.stopped,p6.stopped,key_resp_2.stopped,trail.stopped,trials.key_resp_2.keys,trials.key_resp_2.corr,Feedback5.started,msg1_2.started,text_10.started,key_resp_8.started,msg1_2.stopped,text_10.stopped,key_resp_8.stopped,Feedback5.stopped,trials.key_resp_8.keys,trials.key_resp_8.corr,Feedback6.started,text_11.started,text_11.stopped,Feedback6.stopped,trials.key_resp_2.rt,trials.key_resp_2.duration,trials.key_resp_8.rt,trials.key_resp_8.duration,break_2.started,text_2.started,key_resp_4.started,break_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trail2.started,crossH.started,crossH.stopped,workingMemory_2.started,workingMemory_2.stopped,Mask_2.started,Mask_2.stopped,cross2_2.started,cross2_2.stopped,face_image_2.started,p1_2.started,p2_2.started,p3_2.started,p4_2.started,p5_2.started,p6_2.started,p_port_2.started,key_resp_5.started,p_port_2.stopped,face_image_2.stopped,p1_2.stopped,p2_2.stopped,p3_2.stopped,p4_2.stopped,p5_2.stopped,p6_2.stopped,trail2.stopped,trials_2.key_resp_5.keys,trials_2.key_resp_5.corr,trials_2.key_resp_5.rt,trials_2.key_resp_5.duration,Feedback7.started,text_12.started,text_13.started,key_resp_9.started,text_12.stopped,Feedback7.stopped,trials_2.key_resp_9.keys,trials_2.key_resp_9.corr,trials_2.key_resp_9.rt,trials_2.key_resp_9.duration,Feedback8.started,text_14.started,text_14.stopped,Feedback8.stopped,mainEXPstart.started,text_6.started,key_resp_6.started,mainEXPstart.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,block1.key_resp_2.keys,block1.key_resp_2.corr,block1.key_resp_2.rt,block1.key_resp_2.duration,feedback.started,text_3.started,key_resp_3.started,feedback.stopped,block1.key_resp_3.keys,block1.key_resp_3.corr,block1.key_resp_3.rt,block1.key_resp_3.duration,feedback2.started,text_4.started,text_4.stopped,feedback2.stopped,block2.key_resp_5.keys,block2.key_resp_5.corr,block2.key_resp_5.rt,block2.key_resp_5.duration,Feedback3.started,text_8.started,key_resp_7.started,Feedback3.stopped,block2.key_resp_7.keys,block2.key_resp_7.corr,block2.key_resp_7.rt,block2.key_resp_7.duration,feedback4.started,text_9.started,text_9.stopped,feedback4.stopped,block3.key_resp_2.keys,block3.key_resp_2.corr,block3.key_resp_2.rt,block3.key_resp_2.duration,block3.key_resp_3.keys,block3.key_resp_3.corr,block3.key_resp_3.rt,block3.key_resp_3.duration,block4.key_resp_5.keys,block4.key_resp_5.corr,block4.key_resp_5.rt,block4.key_resp_5.duration,block4.key_resp_7.keys,block4.key_resp_7.corr,block4.key_resp_7.rt,block4.key_resp_7.duration,block5.key_resp_2.keys,block5.key_resp_2.corr,block5.key_resp_2.rt,block5.key_resp_2.duration,block5.key_resp_3.keys,block5.key_resp_3.corr,block5.key_resp_3.rt,block5.key_resp_3.duration,block6.key_resp_5.keys,block6.key_resp_5.corr,block6.key_resp_5.rt,block6.key_resp_5.duration,block6.key_resp_7.keys,block6.key_resp_7.corr,block6.key_resp_7.rt,block6.key_resp_7.duration,block7.key_resp_2.keys,block7.key_resp_2.corr,block7.key_resp_2.rt,block7.key_resp_2.duration,block7.key_resp_3.keys,block7.key_resp_3.corr,block7.key_resp_3.rt,block7.key_resp_3.duration,block8.key_resp_5.keys,block8.key_resp_5.corr,block8.key_resp_5.rt,block8.key_resp_5.duration,block8.key_resp_7.keys,block8.key_resp_7.corr,block8.key_resp_7.rt,block8.key_resp_7.duration,block9.key_resp_2.keys,block9.key_resp_2.corr,block9.key_resp_2.rt,block9.key_resp_2.duration,block9.key_resp_3.keys,block9.key_resp_3.corr,block9.key_resp_3.rt,block9.key_resp_3.duration,block10.key_resp_5.keys,block10.key_resp_5.corr,block10.key_resp_5.rt,block10.key_resp_5.duration,block10.key_resp_7.keys,block10.key_resp_7.corr,block10.key_resp_7.rt,block10.key_resp_7.duration,block11.key_resp_2.keys,block11.key_resp_2.corr,block11.key_resp_2.rt,block11.key_resp_2.duration,block11.key_resp_3.keys,block11.key_resp_3.corr,block11.key_resp_3.rt,block11.key_resp_3.duration,block12.key_resp_5.keys,block12.key_resp_5.corr,block12.key_resp_5.rt,block12.key_resp_5.duration,block12.key_resp_7.keys,block12.key_resp_7.corr,block12.key_resp_7.rt,block12.key_resp_7.duration,end.started,text_5.started,text_5.stopped,end.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
2,DST_093_M_HPY.png,1,1,667613,1,up,O,O,O,X,O,O,7,x,5,5,0,,,,,,,,,x,1,0.7016821999568490,None,,,,,,,,,up,1,1.231849200092260,None,,,,,,,,,,,,,,,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.2628610999670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.2420086999770,857.2628610999670,858.662848500011,858.662848500011,860.6628173000060,860.6628173000060,863.1627641999510,863.1627641999510,863.6627530999830,863.6627530999830,863.6627530999830,863.6627530999830,863.6627530999830,863.6627530999830,863.6627530999830,863.6627530999830,6.482675799983550,863.6627530999830,6.499592600041070,863.8627457999970,863.8627457999970,863.8627457999970,863.8627457999970,863.8627457999970,863.8627457999970,863.8627457999970,864.3799972000420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.3811662999800,864.3960387999540,864.3960387999540,865.6299502000330,,,,,865.6300247000180,865.6460553999640,866.2127171999890,866.1296805999590,,,,,,,,,x,1,0.7016821999568490,None,up,1,1.231849200092260,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_030_M_NUT.png,0,1,784143,6,down,X,O,O,O,O,O,5,x,6,6,0,,,,,,,,,x,1,0.6465757000260060,None,,,,,,,,,down,1,0.9324217999819670,None,,,,,,,,,,,,,,,,,,,,,0,6,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.2127171999890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.2038841000180,866.2127171999890,867.6293523000200,867.6293523000200,869.6293126999520,869.6293126999520,872.1292910000190,872.1292910000190,872.6292795999330,872.6292795999330,872.6292795999330,872.6292795999330,872.6292795999330,872.6292795999330,872.6292795999330,872.6292795999330,6.482649699901230,872.6292795999330,6.499556099995970,872.8292723999480,872.8292723999480,872.8292723999480,872.8292723999480,872.8292723999480,872.8292723999480,872.8292723999480,873.279798399948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.2809270000430,873.2959364000130,873.2959364000130,874.2298201999510,,,,,874.2298895000130,874.2459237999870,874.8292458999790,874.7295167999690,,,,,,,,,x,1,0.6465757000260060,None,down,1,0.9324217999819670,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_159_F_NUT.png,0,0,234485,4,up,O,X,O,O,O,O,6,x,7,7,0,,,,,,,,,x,1,0.6070385000202810,None,,,,,,,,,up,1,1.0614769000094400,None,,,,,,,,,,,,,,,,,,,,,0,7,7,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.8292458999790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.816137100046,874.8292458999790,876.2292239999520,876.2292239999520,878.2291894000370,878.2291894000370,880.7291461999410,880.7291461999410,881.2291540000010,881.2291540000010,881.2291540000010,881.2291540000010,881.2291540000010,881.2291540000010,881.2291540000010,881.2291540000010,6.482629399979490,881.2291540000010,6.49954260000959,881.4291384999520,881.4291384999520,881.4291384999520,881.4291384999520,881.4291384999520,881.4291384999520,881.4291384999520,881.8463547999850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.8474905000190,881.8624663999650,881.8624663999650,882.9296757999690,,,,,882.9297457000360,882.9457779999940,883.5290988999770,883.4294218000140,,,,,,,,,x,1,0.6070385000202810,None,up,1,1.0614769000094400,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_161_F_HPY.png,1,0,383708,9,down,N,O,O,O,O,O,8,n,8,8,0,,,,,,,,,n,1,0.46768859995063400,None,,,,,,,,,down,1,0.8551898000296210,None,,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.5290988999770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,883.5132501000190,883.5290988999770,884.9290807999790,884.9290807999790,886.9290435000440,886.9290435000440,889.4290057999900,889.4290057999900,889.9290004999490,889.9290004999490,889.9290004999490,889.9290004999490,889.9290004999490,889.9290004999490,889.9290004999490,889.9290004999490,6.48263860004954,889.9290004999490,6.499513300019320,890.128996799991,890.128996799991,890.128996799991,890.128996799991,890.128996799991,890.128996799991,890.128996799991,890.4128843999350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.4140028999540,890.4290012999550,890.4290012999550,891.2961699000440,,,,,891.2962434000220,891.3123129000310,891.8956448999820,891.7959438999530,,,,,,,,,n,1,0.46768859995063400,None,down,1,0.8551898000296210,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_084_M_HPY.png,1,1,255011,3,down,O,O,X,O,O,O,7,x,9,9,0,,,,,,,,,x,1,0.6844088999787350,None,,,,,,,,,down,1,0.800895299995318,None,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.8956448999820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.8741531000120,891.8956448999820,893.2956090999650,893.2956090999650,895.295583900006,895.295583900006,897.7955377000040,897.7955377000040,898.2955409000280,898.2955409000280,898.2955409000280,898.2955409000280,898.2955409000280,898.2955409000280,898.2955409000280,898.2955409000280,6.482662399997940,898.2955409000280,6.49956949998159,898.4955208999450,898.4955208999450,898.4955208999450,898.4955208999450,898.4955208999450,898.4955208999450,898.4955208999450,898.9960946000070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.9972151000400,899.0122084000030,899.0122084000030,899.8293499999560,,,,,899.8294190000160,899.8455102999580,900.4288344999660,900.3291002000330,,,,,,,,,x,1,0.6844088999787350,None,down,1,0.800895299995318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_161_F_NUT.png,0,0,216137,6,up,O,O,O,O,O,N,6,n,10,10,0,,,,,,,,,n,1,0.5113590999972080,None,,,,,,,,,up,1,1.0414899999741500,None,,,,,,,,,,,,,,,,,,,,,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.4288344999660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.410706900002,900.4288344999660,901.8288083000230,901.8288083000230,903.8287772000190,903.8287772000190,906.3287289,906.3287289,906.8287283999960,906.8287283999960,906.8287283999960,906.8287283999960,906.8287283999960,906.8287283999960,906.8287283999960,906.8287283999960,6.482689999975260,906.8287283999960,6.499578700051640,907.0287249000390,907.0287249000390,907.0287249000390,907.0287249000390,907.0287249000390,907.0287249000390,907.0287249000390,907.345972399984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.3471127999360,907.362054999976,907.362054999976,908.4125773000410,,,,,908.412646599987,908.4287081999360,909.012026500015,908.9123081999710,,,,,,,,,n,1,0.5113590999972080,None,up,1,1.0414899999741500,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_064_M_HPY.png,1,1,778300,1,down,O,O,O,O,N,O,7,n,11,11,0,,,,,,,,,n,1,0.6403755000792440,None,,,,,,,,,down,1,0.6136310999281700,None,,,,,,,,,,,,,,,,,,,,,0,11,11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.012026500015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.9911516999710,909.012026500015,910.4120074000090,910.4120074000090,912.411968899949,912.411968899949,914.9119310000100,914.9119310000100,915.4119268999780,915.4119268999780,915.4119268999780,915.4119268999780,915.4119268999780,915.4119268999780,915.4119268999780,915.4119268999780,6.482660899986510,915.4119268999780,6.499554099980740,915.6119199999960,915.6119199999960,915.6119199999960,915.6119199999960,915.6119199999960,915.6119199999960,915.6119199999960,916.0624628000080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.0635824000350,916.0785941000210,916.0785941000210,916.6958582000230,,,,,916.6959321000030,916.7119045999720,917.2785637999770,917.195495599939,,,,,,,,,n,1,0.6403755000792440,None,down,1,0.6136310999281700,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_088_M_NUT.png,0,1,661149,0,down,O,O,N,O,O,O,5,n,12,12,0,,,,,,,,,n,1,0.6689127000281590,None,,,,,,,,,down,1,1.1770466999150800,None,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.2785637999770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.2711223000080,917.2785637999770,918.6951968999930,918.6951968999930,920.695170800027,920.695170800027,923.1951416000380,923.1951416000380,923.6951128999350,923.6951128999350,923.6951128999350,923.6951128999350,923.6951128999350,923.6951128999350,923.6951128999350,923.6951128999350,6.482570699998180,923.6951128999350,6.499453599913980,923.8951168000350,923.8951168000350,923.8951168000350,923.8951168000350,923.8951168000350,923.8951168000350,923.8951168000350,924.3789742999360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.380089699931,924.3951175000400,924.3951175000400,925.5790706000410,,,,,925.5791451000260,925.5950970999550,926.1784250999920,926.0786860000230,,,,,,,,,n,1,0.6689127000281590,None,down,1,1.1770466999150800,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_162_F_NUT.png,0,0,528760,6,up,O,O,O,X,O,O,6,x,13,13,0,,,,,,,,,x,1,0.6339952000416820,None,,,,,,,,,up,1,0.9590316999237980,None,,,,,,,,,,,,,,,,,,,,,0,13,13,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.1784250999920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.1661334999950,926.1784250999920,927.5783970000340,927.5783970000340,929.5783593999800,929.5783593999800,932.0783100999540,932.0783100999540,932.5783031000170,932.5783031000170,932.5783031000170,932.5783031000170,932.5783031000170,932.5783031000170,932.5783031000170,932.5783031000170,6.482533000060360,932.5783031000170,6.499419400002810,932.7782933000130,932.7782933000130,932.7782933000130,932.7782933000130,932.7782933000130,932.7782933000130,932.7782933000130,933.2288190000110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.2299353000130,933.2449525000410,933.2449525000410,934.2121396000150,,,,,934.2122071999470,934.2282686000110,934.7949320999320,934.7118497000190,,,,,,,,,x,1,0.6339952000416820,None,up,1,0.9590316999237980,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_122_M_NUT.png,0,1,506982,3,down,O,O,N,O,O,O,5,n,14,14,0,,,,,,,,,n,1,0.6013414999470120,None,,,,,,,,,down,1,1.087384600075890,None,,,,,,,,,,,,,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.7949320999320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.7851253999980,934.7949320999320,936.2115784999330,936.2115784999330,938.2115466000400,938.2115466000400,940.7115162000410,940.7115162000410,941.2115057999620,941.2115057999620,941.2115057999620,941.2115057999620,941.2115057999620,941.2115057999620,941.2115057999620,941.2115057999620,6.482674399972890,941.2115057999620,6.499588800012130,941.4115061000340,941.4115061000340,941.4115061000340,941.4115061000340,941.4115061000340,941.4115061000340,941.4115061000340,941.8287303000110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.8298503000410,941.8448377999590,941.8448377999590,942.9453332999840,,,,,942.9454003000280,942.9614947999940,943.5281421000250,943.445125200029,,,,,,,,,n,1,0.6013414999470120,None,down,1,1.087384600075890,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_056_M_NUT.png,0,1,629459,8,down,N,O,O,O,O,O,5,n,15,15,0,,,,,,,,,n,1,0.41196499997749900,None,,,,,,,,,down,1,0.8816598999546840,None,,,,,,,,,,,,,,,,,,,,,0,15,15,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.5281421000250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.5156098999430,943.5281421000250,944.9447811999710,944.9447811999710,946.9447485999550,946.9447485999550,949.4447056999780,949.4447056999780,949.9447032999600,949.9447032999600,949.9447032999600,949.9447032999600,949.9447032999600,949.9447032999600,949.9447032999600,949.9447032999600,6.482680500019340,949.9447032999600,6.4996141999727100,950.1446953999690,950.1446953999690,950.1446953999690,950.1446953999690,950.1446953999690,950.1446953999690,950.1446953999690,950.3618521999450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.3629683999460,950.378032299981,950.378032299981,951.261905500025,,,,,951.2619745999690,951.2780085999400,951.8613340999580,951.7615968000030,,,,,,,,,n,1,0.41196499997749900,None,down,1,0.8816598999546840,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_017_F_HPY.png,1,0,122436,2,up,O,O,O,O,O,N,8,n,16,16,0,,,,,,,,,n,1,0.510595400002785,None,,,,,,,,,up,1,1.1692047000397000,None,,,,,,,,,,,,,,,,,,,,,0,16,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.8613340999580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.8406873000200,951.8613340999580,953.2613158999590,953.2613158999590,955.2612831999430,955.2612831999430,957.7612458000080,957.7612458000080,958.2612320000190,958.2612320000190,958.2612320000190,958.2612320000190,958.2612320000190,958.2612320000190,958.2612320000190,958.2612320000190,6.482641999959010,958.2612320000190,6.49952700000722,958.4612292999520,958.4612292999520,958.4612292999520,958.4612292999520,958.4612292999520,958.4612292999520,958.4612292999520,958.7784791000300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.779601999966,958.7945457000170,958.7945457000170,959.9783919000180,,,,,959.978459499951,959.9945416999400,960.5778681999660,960.4781205999320,,,,,,,,,n,1,0.510595400002785,None,up,1,1.1692047000397000,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_031_M_NUT.png,0,1,359995,5,up,O,O,O,N,O,O,5,n,17,17,0,,,,,,,,,n,1,0.5702495999867100,None,,,,,,,,,up,1,0.6988414999796080,None,,,,,,,,,,,,,,,,,,,,,0,17,17,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5778681999660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5584292000280,960.5778681999660,961.9778355999730,961.9778355999730,963.9778091000040,963.9778091000040,966.4777689999320,966.4777689999320,966.977758199966,966.977758199966,966.977758199966,966.977758199966,966.977758199966,966.977758199966,966.977758199966,966.977758199966,6.482680600020100,966.977758199966,6.499570699990730,967.177756500023,967.177756500023,967.177756500023,967.177756500023,967.177756500023,967.177756500023,967.177756500023,967.5615982999440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.5627197999860,967.5777527000170,967.5777527000170,968.2783107000290,,,,,968.2783787999650,968.2944066000060,968.8610277999540,968.7779916000440,,,,,,,,,n,1,0.5702495999867100,None,up,1,0.6988414999796080,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
2,DST_124_F_HPY.png,1,0,570681,2,down,O,O,N,O,O,O,8,n,18,18,0,,,,,,,,,n,1,0.45402870001271400,None,,,,,,,,,down,1,0.5547928999876600,None,,,,,,,,,,,,,,,,,,,,,0,18,18,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.8610277999540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.8566238999480,968.8610277999540,970.2777062999670,970.2777062999670,972.2776773999790,972.2776773999790,974.777628199954,974.777628199954,975.27763029997,975.27763029997,975.27763029997,975.27763029997,975.27763029997,975.27763029997,975.27763029997,975.27763029997,6.482629299978730,975.27763029997,6.499518699944020,975.4776189999540,975.4776189999540,975.4776189999540,975.4776189999540,975.4776189999540,975.4776189999540,975.4776189999540,975.7448226999840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975.7459436000210,975.7609534999940,975.7609534999940,976.328123400046,,,,,976.3281903999740,976.3442673000390,976.9109392000250,976.8278651999430,,,,,,,,,n,1,0.45402870001271400,None,down,1,0.5547928999876600,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alankar2,1,2025-10-12_17h35.39.055,Working memory task,2024.2.4,61.06068516341210,2025-10-12 17h36.03.198605 +0530,
